tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LE GUEN Victorien,ROPOSA Bojan,4,1,"11,11,11,11,11|13,7,3,6,7",,GRAND_SLAM,MS,40,Qualification,LE GUEN Victorien (FRA),ROPOSA Bojan (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SZARMACH Bartosz,CREPULJA Bojan,4,0,"12,11,14,11|10,8,12,5",,GRAND_SLAM,MS,40,Qualification,SZARMACH Bartosz (POL),CREPULJA Bojan (SRB)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,JANCARIK Lubomir,CREPULJA Bojan,4,0,"11,11,11,11|6,6,9,6",QR2,GRAND_SLAM,MS,40,Qualification,JANCARIK Lubomir (CZE),CREPULJA Bojan (SRB)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,JANCARIK Lubomir,SZARMACH Bartosz,4,0,"11,11,11,11|4,6,6,5",3,GRAND_SLAM,MS,40,Qualification,JANCARIK Lubomir (CZE),SZARMACH Bartosz (POL)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,NAGY Krisztian,SIRUCEK Pavel,4,1,"11,11,11,10,11|3,9,5,12,4",R32,GRAND_SLAM,U21MS,40,Main Draw,NAGY Krisztian (HUN),SIRUCEK Pavel (CZE)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,OBESLO Michal,ZIBRAT Jan,4,0,"11,11,11,11|8,4,9,7",R32,GRAND_SLAM,U21MS,40,Main Draw,OBESLO Michal (CZE),ZIBRAT Jan (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LE BRETON Thomas,FLORAS Robert,4,2,"11,13,9,11,9,11|8,11,11,6,11,8",R32,GRAND_SLAM,U21MS,40,Main Draw,LE BRETON Thomas (FRA),FLORAS Robert (POL)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZOMBORI David,CREPULJA Bojan,4,0,"11,11,13,11|3,4,11,7",R32,GRAND_SLAM,U21MS,40,Main Draw,ZOMBORI David (HUN),CREPULJA Bojan (SRB)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZHMUDENKO Yaroslav,WALTHER Ricardo,4,0,"11,11,11,11|8,7,3,7",R16,GRAND_SLAM,U21MS,40,Main Draw,ZHMUDENKO Yaroslav (UKR),WALTHER Ricardo (GER)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KOSIBA Daniel,MENGEL Steffen,4,2,"10,8,11,11,12,11|12,11,5,8,10,6",R16,GRAND_SLAM,U21MS,40,Main Draw,KOSIBA Daniel (HUN),MENGEL Steffen (GER)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,NAGY Krisztian,OBESLO Michal,4,0,"11,11,11,11|9,9,8,9",R16,GRAND_SLAM,U21MS,40,Main Draw,NAGY Krisztian (HUN),OBESLO Michal (CZE)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZOMBORI David,LE BRETON Thomas,4,1,"10,11,11,11,11|12,5,8,9,8",R16,GRAND_SLAM,U21MS,40,Main Draw,ZOMBORI David (HUN),LE BRETON Thomas (FRA)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FEGERL Stefan,UTOCHKIN Artem,4,0,"11,11,11,11|7,7,4,6",R16,GRAND_SLAM,U21MS,40,Main Draw,FEGERL Stefan (AUT),UTOCHKIN Artem (RUS)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SALIFOU Abdel-Kader,MANCINI Eric,4,0,"11,11,11,11|8,8,8,6",R16,GRAND_SLAM,U21MS,40,Main Draw,SALIFOU Abdel-Kader (BEN),MANCINI Eric (BRA)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,NAGY Krisztian,ZOMBORI David,4,0,"11,11,11,11|6,4,9,9",QuarterFinal,GRAND_SLAM,U21MS,40,Main Draw,NAGY Krisztian (HUN),ZOMBORI David (HUN)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KUZMIN Fedor,REDJEP Ronald,4,0,"11,11,11,12|9,6,6,10",R64,GRAND_SLAM,MS,40,Main Draw,KUZMIN Fedor (RUS),REDJEP Ronald (CRO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,CHMIEL Pawel,RUBTSOV Igor,4,1,"11,8,11,11,11|9,11,5,5,8",R64,GRAND_SLAM,MS,40,Main Draw,CHMIEL Pawel (POL),RUBTSOV Igor (RUS)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,YANG Min,BUROV Viacheslav,4,0,"11,11,11,11|6,5,7,9",R64,GRAND_SLAM,MS,40,Main Draw,YANG Min (ITA),BUROV Viacheslav (RUS)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,MONTEIRO Joao,WANG Eugene,4,3,"11,9,7,14,11,9,11|6,11,11,12,9,11,8",R64,GRAND_SLAM,MS,40,Main Draw,MONTEIRO Joao (POR),WANG Eugene (CAN)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZHANG Chao,FREITAS Marcos,4,1,"15,11,11,11,11|13,13,3,6,4",R64,GRAND_SLAM,MS,40,Main Draw,ZHANG Chao (CHN),FREITAS Marcos (POR)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LEBESSON Emmanuel,PRESSLMAYER Bernhard,4,1,"11,9,11,11,11|6,11,6,6,3",R64,GRAND_SLAM,MS,40,Main Draw,LEBESSON Emmanuel (FRA),PRESSLMAYER Bernhard (AUT)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,CHTCHETININE Evgueni,OLEJNIK Martin,4,3,"7,12,6,11,3,11,11|11,10,11,4,11,4,7",R64,GRAND_SLAM,MS,40,Main Draw,CHTCHETININE Evgueni (BLR),OLEJNIK Martin (CZE)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FEJER-KONNERTH Zoltan,LI Kewei,4,0,"11,11,11,11|5,4,9,9",R64,GRAND_SLAM,MS,40,Main Draw,FEJER-KONNERTH Zoltan (GER),LI Kewei (MLT)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SMIRNOV Alexey,JEVTOVIC Marko,4,1,"11,9,11,11,11|7,11,5,8,4",R64,GRAND_SLAM,MS,40,Main Draw,SMIRNOV Alexey (RUS),JEVTOVIC Marko (SRB)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,HAO Shuai,KONECNY Tomas,4,0,"11,11,11,11|3,6,4,5",R64,GRAND_SLAM,MS,40,Main Draw,HAO Shuai (CHN),KONECNY Tomas (CZE)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,XU Xin,RYU Seungmin,4,2,"11,11,11,3,8,11|5,4,5,11,11,6",R32,GRAND_SLAM,MS,40,Main Draw,XU Xin (CHN),RYU Seungmin (KOR)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,NAGY Krisztian,MATTENET Adrien,4,1,"11,11,11,11,11|13,9,7,5,7",R32,GRAND_SLAM,MS,40,Main Draw,NAGY Krisztian (HUN),MATTENET Adrien (FRA)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,CHTCHETININE Evgueni,MONTEIRO Thiago,4,1,"11,8,11,11,11|9,11,8,2,8",R32,GRAND_SLAM,MS,40,Main Draw,CHTCHETININE Evgueni (BLR),MONTEIRO Thiago (BRA)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FEJER-KONNERTH Zoltan,SMIRNOV Alexey,4,0,"11,11,11,11|8,9,9,6",R32,GRAND_SLAM,MS,40,Main Draw,FEJER-KONNERTH Zoltan (GER),SMIRNOV Alexey (RUS)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZHANG Chao,OH Sangeun,4,0,"11,11,11,12|7,6,5,10",R16,GRAND_SLAM,MS,40,Main Draw,ZHANG Chao (CHN),OH Sangeun (KOR)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,BARDON Michal,NAGY Krisztian,4,1,"11,11,6,11,11|4,5,11,9,7",R16,GRAND_SLAM,MS,40,Main Draw,BARDON Michal (SVK),NAGY Krisztian (HUN)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FEJER-KONNERTH Zoltan,CHTCHETININE Evgueni,4,3,"11,1,8,11,11,9,11|7,11,11,6,8,11,8",R16,GRAND_SLAM,MS,40,Main Draw,FEJER-KONNERTH Zoltan (GER),CHTCHETININE Evgueni (BLR)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZHANG Chao,XU Xin,4,2,"12,11,6,6,11,11|10,5,11,11,9,6",SemiFinal,GRAND_SLAM,MS,40,Main Draw,ZHANG Chao (CHN),XU Xin (CHN)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,APOLONIA Tiago,FERTIKOWSKI Pawel,4,1,"11,11,7,11,11|9,2,11,8,6",R64,GRAND_SLAM,MS,40,Main Draw,APOLONIA Tiago (POR),FERTIKOWSKI Pawel (POL)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,OH Sangeun,PETO Zsolt,4,0,"11,13,11,11|4,11,6,6",R64,GRAND_SLAM,MS,40,Main Draw,OH Sangeun (KOR),PETO Zsolt (SRB)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,JANCARIK Lubomir,TOKIC Bojan,4,0,,R64,GRAND_SLAM,MS,40,Main Draw,JANCARIK Lubomir (CZE),TOKIC Bojan (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KOSOWSKI Jakub,KUZMIN Fedor,4,2,"14,5,13,11,11,11|12,11,11,13,7,9",R32,GRAND_SLAM,MS,40,Main Draw,KOSOWSKI Jakub (POL),KUZMIN Fedor (RUS)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,JANCARIK Lubomir,KEINATH Thomas,4,2,"5,11,11,6,11,12|11,8,9,11,6,10",R32,GRAND_SLAM,MS,40,Main Draw,JANCARIK Lubomir (CZE),KEINATH Thomas (SVK)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZHANG Jike,JANCARIK Lubomir,4,0,"11,11,11,11|6,3,5,8",R16,GRAND_SLAM,MS,40,Main Draw,ZHANG Jike (CHN),JANCARIK Lubomir (CZE)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,HAO Shuai,BARDON Michal,4,1,"11,11,11,11,11|8,7,7,13,6",SemiFinal,GRAND_SLAM,MS,40,Main Draw,HAO Shuai (CHN),BARDON Michal (SVK)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LAKEEV Vasily,KAUCKY Petr,4,0,"11,11,11,11|9,9,8,2",QR8,GRAND_SLAM,MS,40,Qualification,LAKEEV Vasily (RUS),KAUCKY Petr (CZE)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZHANG Chao,SALIFOU Abdel-Kader,4,2,"11,11,12,5,6,11|7,8,10,11,11,2",QR8,GRAND_SLAM,MS,40,Qualification,ZHANG Chao (CHN),SALIFOU Abdel-Kader (BEN)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,DE VRIES Boris,RECH DALDOSSO Marco,3,1,"10,11,11,11|12,7,5,4",6,GRAND_SLAM,U21MS,40,Qualification,DE VRIES Boris (NED),RECH DALDOSSO Marco (ITA)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,PETKOV Marko,KLJAJIC Miha,3,0,"11,11,12|8,8,10",QR2,GRAND_SLAM,U21MS,40,Qualification,PETKOV Marko (SRB),KLJAJIC Miha (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,PLACEK Frantisek,PETKOV Marko,3,2,"11,12,9,6,11|5,10,11,11,7",3,GRAND_SLAM,U21MS,40,Qualification,PLACEK Frantisek (CZE),PETKOV Marko (SRB)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,INDEHERBERG Julien,ZDOVC Jurij,3,1,"11,9,12,11|7,11,10,6",QR4,GRAND_SLAM,U21MS,40,Qualification,INDEHERBERG Julien (BEL),ZDOVC Jurij (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LORENTZ Romain,ZDOVC Jurij,3,2,"11,11,11,9,11|6,6,13,11,7",5,GRAND_SLAM,U21MS,40,Qualification,LORENTZ Romain (FRA),ZDOVC Jurij (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,PLATTNER Dominique,INDEHERBERG Julien,3,0,"11,11,11|5,9,6",6,GRAND_SLAM,U21MS,40,Qualification,PLATTNER Dominique (AUT),INDEHERBERG Julien (BEL)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FLORAS Robert,GOLAVSEK Jaka,3,0,"11,11,11|8,0,6",5,GRAND_SLAM,U21MS,40,Qualification,FLORAS Robert (POL),GOLAVSEK Jaka (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,PETIOT Jeremy,PETRESCU Alexandru,3,0,"11,11,11|9,5,4",6,GRAND_SLAM,U21MS,40,Qualification,PETIOT Jeremy (FRA),PETRESCU Alexandru (ROU)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZIBRAT Jan,ARVIDSSON Simon,3,1,"13,11,7,11|11,8,11,4",QR2,GRAND_SLAM,U21MS,40,Qualification,ZIBRAT Jan (SLO),ARVIDSSON Simon (SWE)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZIBRAT Jan,HOLAN Jan,3,1,"9,12,11,13|11,10,2,11",3,GRAND_SLAM,U21MS,40,Qualification,ZIBRAT Jan (SLO),HOLAN Jan (CZE)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FLORITZ Philipp,SKRABAN Dominik,3,0,"11,11,11|3,7,5",,GRAND_SLAM,U21MS,40,Qualification,FLORITZ Philipp (BUL),SKRABAN Dominik (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,OBESLO Michal,FEKETE Soma,4,0,"11,11,11,11|2,2,4,6",,GRAND_SLAM,MS,40,Qualification,OBESLO Michal (CZE),FEKETE Soma (HUN)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SIMONER Christoph,FEKETE Soma,4,1,"11,14,11,9,11|7,12,8,11,4",QR2,GRAND_SLAM,MS,40,Qualification,SIMONER Christoph (AUT),FEKETE Soma (HUN)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,MANCINI Eric,PLATTNER Dominique,4,3,"11,6,11,9,10,13,11|4,11,8,11,12,11,6",R32,GRAND_SLAM,U21MS,40,Main Draw,MANCINI Eric (BRA),PLATTNER Dominique (AUT)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,HABESOHN Dominik,ROGIERS Benjamin,4,2,"11,8,13,6,11,12|7,11,11,11,5,10",R16,GRAND_SLAM,U21MS,40,Main Draw,HABESOHN Dominik (AUT),ROGIERS Benjamin (BEL)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FERTIKOWSKI Pawel,CHUNG Wai Lung,4,1,"11,7,11,11,13|6,11,9,6,11",,GRAND_SLAM,MS,40,Qualification,FERTIKOWSKI Pawel (POL),CHUNG Wai Lung (NED)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,JOVER Sebastien,CHUNG Wai Lung,4,2,"11,11,11,7,7,11|9,6,8,11,11,5",QR2,GRAND_SLAM,MS,40,Qualification,JOVER Sebastien (FRA),CHUNG Wai Lung (NED)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FERTIKOWSKI Pawel,JOVER Sebastien,4,1,"11,11,12,12,11|3,9,14,10,9",3,GRAND_SLAM,MS,40,Qualification,FERTIKOWSKI Pawel (POL),JOVER Sebastien (FRA)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,REDJEP Ronald,ZIBRAT Jan,4,3,"10,11,11,9,5,11,11|12,7,9,11,11,9,9",QR2,GRAND_SLAM,MS,40,Qualification,REDJEP Ronald (CRO),ZIBRAT Jan (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,PETO Zsolt,PRUS-STROWSKI Karol,4,1,"11,11,11,9,11|5,6,7,11,4",3,GRAND_SLAM,MS,40,Qualification,PETO Zsolt (SRB),PRUS-STROWSKI Karol (POL)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,CREPULJA Bojan,DE VRIES Boris,3,0,"11,11,13|7,9,11",QR16,GRAND_SLAM,U21MS,40,Qualification,CREPULJA Bojan (SRB),DE VRIES Boris (NED)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,XU Xin,HABESOHN Daniel,4,0,"11,11,11,11|8,6,8,4",R64,GRAND_SLAM,MS,40,Main Draw,XU Xin (CHN),HABESOHN Daniel (AUT)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KOSOWSKI Jakub,LAKEEV Vasily,4,3,"11,9,10,11,11,9,11|5,11,12,7,8,11,9",R64,GRAND_SLAM,MS,40,Main Draw,KOSOWSKI Jakub (POL),LAKEEV Vasily (RUS)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LIN Ju,SHIBAEV Alexander,4,1,"11,11,11,6,11|7,6,8,11,1",R64,GRAND_SLAM,MS,40,Main Draw,LIN Ju (DOM),SHIBAEV Alexander (RUS)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KORBEL Petr,TOMASI Stefano,4,0,"11,11,11,11|5,6,8,8",R64,GRAND_SLAM,MS,40,Main Draw,KORBEL Petr (CZE),TOMASI Stefano (ITA)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,STEGER Bastian,ZHMUDENKO Yaroslav,4,0,"11,11,11,11|8,5,9,9",R64,GRAND_SLAM,MS,40,Main Draw,STEGER Bastian (GER),ZHMUDENKO Yaroslav (UKR)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,MATSUMOTO Cazuo,HORVAT Mitja,4,1,"11,11,11,12,11|9,13,5,10,8",R64,GRAND_SLAM,MS,40,Main Draw,MATSUMOTO Cazuo (BRA),HORVAT Mitja (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SLATINSEK Uros,PETRESCU Alexandru,4,0,"11,11,11,11|7,7,2,6",,GRAND_SLAM,MS,40,Qualification,SLATINSEK Uros (SLO),PETRESCU Alexandru (ROU)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,CHMIEL Pawel,PETRESCU Alexandru,4,1,"11,9,11,11,11|8,11,5,2,1",QR2,GRAND_SLAM,MS,40,Qualification,CHMIEL Pawel (POL),PETRESCU Alexandru (ROU)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,CHMIEL Pawel,SLATINSEK Uros,4,3,"11,10,11,3,12,9,11|9,12,9,11,10,11,8",3,GRAND_SLAM,MS,40,Qualification,CHMIEL Pawel (POL),SLATINSEK Uros (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LI Kewei,ROUDI Tomaz,4,0,"11,11,11,14|6,8,7,12",QR2,GRAND_SLAM,MS,40,Qualification,LI Kewei (MLT),ROUDI Tomaz (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LI Kewei,UTOCHKIN Artem,4,0,"11,11,11,11|6,3,3,7",3,GRAND_SLAM,MS,40,Qualification,LI Kewei (MLT),UTOCHKIN Artem (RUS)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,NAGY Krisztian,SKRABAN Dominik,4,0,"11,11,11,11|9,2,7,9",,GRAND_SLAM,MS,40,Qualification,NAGY Krisztian (HUN),SKRABAN Dominik (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZHMUDENKO Yaroslav,ROGIERS Benjamin,4,1,"11,11,10,11,11|9,8,12,8,7",3,GRAND_SLAM,MS,40,Qualification,ZHMUDENKO Yaroslav (UKR),ROGIERS Benjamin (BEL)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,BUROV Viacheslav,DAMJANOVIC Igor,4,0,"12,11,11,11|10,2,2,5",,GRAND_SLAM,MS,40,Qualification,BUROV Viacheslav (RUS),DAMJANOVIC Igor (SRB)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,CHUNG Wai Lung,ROSC Patrik,3,1,"6,11,11,11|11,8,4,7",6,GRAND_SLAM,U21MS,40,Qualification,CHUNG Wai Lung (NED),ROSC Patrik (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,CIHAK Marek,LO Dany,4,2,"11,8,11,8,13,11|4,11,8,11,11,7",QR2,GRAND_SLAM,MS,40,Qualification,CIHAK Marek (CZE),LO Dany (FRA)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,MENGEL Steffen,LO Dany,4,1,"11,3,11,11,11|8,11,5,8,5",3,GRAND_SLAM,MS,40,Qualification,MENGEL Steffen (GER),LO Dany (FRA)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,TOMSE Janez,KLEPRLIK Jakub,4,2,"12,10,11,8,13,11|10,12,8,11,11,8",,GRAND_SLAM,MS,40,Qualification,TOMSE Janez (SLO),KLEPRLIK Jakub (CZE)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FILUS Ruwen,TOMSE Janez,4,3,"11,9,11,6,6,12,11|8,11,6,11,11,10,9",QR2,GRAND_SLAM,MS,40,Qualification,FILUS Ruwen (GER),TOMSE Janez (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FILUS Ruwen,KLEPRLIK Jakub,4,1,"11,12,11,6,11|2,10,8,11,6",3,GRAND_SLAM,MS,40,Qualification,FILUS Ruwen (GER),KLEPRLIK Jakub (CZE)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,VOZICKY Bohumil,MILOSEVIC Bojan,4,0,,QR2,GRAND_SLAM,MS,40,Qualification,VOZICKY Bohumil (CZE),MILOSEVIC Bojan (SRB)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SALIFOU Abdel-Kader,MILOSEVIC Bojan,4,0,,3,GRAND_SLAM,MS,40,Qualification,SALIFOU Abdel-Kader (BEN),MILOSEVIC Bojan (SRB)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,CROTTI Mattia,JEVTOVIC Marko,4,3,"12,11,11,10,11,8,12|14,8,2,12,5,11,10",3,GRAND_SLAM,MS,40,Qualification,CROTTI Mattia (ITA),JEVTOVIC Marko (SRB)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SHIBAEV Alexander,DE VRIES Boris,4,1,"11,11,12,11,11|4,7,14,5,3",,GRAND_SLAM,MS,40,Qualification,SHIBAEV Alexander (RUS),DE VRIES Boris (NED)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KOSIBA Daniel,KATKOV Ivan,4,1,"11,11,11,9,11|8,8,3,11,8",3,GRAND_SLAM,MS,40,Qualification,KOSIBA Daniel (HUN),KATKOV Ivan (UKR)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,DODEAN Adrian,OLLIVIER Brice,4,3,"7,6,11,11,9,11,14|11,11,6,7,11,7,12",3,GRAND_SLAM,MS,40,Qualification,DODEAN Adrian (ROU),OLLIVIER Brice (FRA)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ROGIERS Benjamin,HOLAN Jan,4,0,"11,11,11,11|8,9,4,7",,GRAND_SLAM,MS,40,Qualification,ROGIERS Benjamin (BEL),HOLAN Jan (CZE)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FENG Xiaoquan,SEL Zolt,4,0,"11,11,11,11|6,8,7,9",3,GRAND_SLAM,MS,40,Qualification,FENG Xiaoquan (AUT),SEL Zolt (SRB)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,RECH DALDOSSO Marco,PEPERKO Domen,3,0,"11,11,12|5,5,10",QR4,GRAND_SLAM,U21MS,40,Qualification,RECH DALDOSSO Marco (ITA),PEPERKO Domen (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,PLATTNER Dominique,ZDOVC Jurij,3,1,"12,11,11,11|14,7,6,9",QR2,GRAND_SLAM,U21MS,40,Qualification,PLATTNER Dominique (AUT),ZDOVC Jurij (SLO)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FLORAS Robert,PETIOT Jeremy,3,2,"5,7,11,11,13|11,11,7,7,11",3,GRAND_SLAM,U21MS,40,Qualification,FLORAS Robert (POL),PETIOT Jeremy (FRA)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SIRUCEK Pavel,KOU Lei,4,2,"13,8,9,11,11,11|11,11,11,8,8,7",QR2,GRAND_SLAM,MS,40,Qualification,SIRUCEK Pavel (CZE),KOU Lei (UKR)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KRISTON Daniel,KOU Lei,4,0,"11,11,12,11|9,6,10,5",3,GRAND_SLAM,MS,40,Qualification,KRISTON Daniel (HUN),KOU Lei (UKR)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KOSZYK Boguslaw,LE BRETON Thomas,4,2,"11,12,11,5,9,14|4,10,4,11,11,12",,GRAND_SLAM,MS,40,Qualification,KOSZYK Boguslaw (POL),LE BRETON Thomas (FRA)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KONECNY Tomas,KOSZYK Boguslaw,4,1,"11,11,5,14,11|4,6,11,12,6",QR2,GRAND_SLAM,MS,40,Qualification,KONECNY Tomas (CZE),KOSZYK Boguslaw (POL)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LE BRETON Thomas,KONECNY Tomas,4,2,"6,11,8,11,11,11|11,9,11,9,9,7",3,GRAND_SLAM,MS,40,Qualification,LE BRETON Thomas (FRA),KONECNY Tomas (CZE)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SALIFOU Abdel-Kader,FILUS Ruwen,4,1,"11,11,11,3,11|8,7,8,11,3",SemiFinal,GRAND_SLAM,U21MS,40,Main Draw,SALIFOU Abdel-Kader (BEN),FILUS Ruwen (GER)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SALIFOU Abdel-Kader,ZHMUDENKO Yaroslav,4,3,"10,9,8,11,11,11,11|12,11,11,4,9,2,9",Final,GRAND_SLAM,U21MS,40,Main Draw,SALIFOU Abdel-Kader (BEN),ZHMUDENKO Yaroslav (UKR)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KOVAC Borna,PYSAR Dmytro,4,1,"7,11,11,11,11|11,3,2,7,4",,GRAND_SLAM,MS,40,Qualification,KOVAC Borna (CRO),PYSAR Dmytro (UKR)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,WALTHER Ricardo,ARVIDSSON Simon,4,0,"11,11,11,11|7,6,5,8",,GRAND_SLAM,MS,40,Qualification,WALTHER Ricardo (GER),ARVIDSSON Simon (SWE)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FLORAS Robert,FAZEKAS Peter,4,0,"11,11,11,11|8,5,7,8",QR2,GRAND_SLAM,MS,40,Qualification,FLORAS Robert (POL),FAZEKAS Peter (HUN)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FAZEKAS Peter,LORENTZ Romain,4,3,"11,11,5,16,8,9,11|3,4,11,14,11,11,5",3,GRAND_SLAM,MS,40,Qualification,FAZEKAS Peter (HUN),LORENTZ Romain (FRA)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZAKLADNYI Gennadii,SCHAFFER Daniel,4,1,"14,11,8,11,15|12,6,11,9,13",,GRAND_SLAM,MS,40,Qualification,ZAKLADNYI Gennadii (UKR),SCHAFFER Daniel (HUN)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SIMONCIK Josef,SCHAFFER Daniel,4,1,"11,11,14,4,11|6,7,12,11,7",QR2,GRAND_SLAM,MS,40,Qualification,SIMONCIK Josef (CZE),SCHAFFER Daniel (HUN)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SIMONCIK Josef,ZAKLADNYI Gennadii,4,0,"11,11,18,11|6,5,16,4",3,GRAND_SLAM,MS,40,Qualification,SIMONCIK Josef (CZE),ZAKLADNYI Gennadii (UKR)
