tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Table Tennis Championships Zagreb 2007,2007-05-21,TRAN Tuan Quynh,RONDON Ely,4,2,"9,7,11,11,11,11|11,11,7,7,5,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,TRAN Tuan Quynh (VIE),RONDON Ely (VEN)
World Table Tennis Championships Zagreb 2007,2007-05-21,MOHLER Nicola,TERNIQI Arjon,4,0,"11,11,11,11|6,0,3,2",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,MOHLER Nicola (SUI),TERNIQI Arjon (ALB)
World Table Tennis Championships Zagreb 2007,2007-05-21,KLEPRLIK Jakub,TERNIQI Arjon,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,KLEPRLIK Jakub (CZE),TERNIQI Arjon (ALB)
World Table Tennis Championships Zagreb 2007,2007-05-21,KLEPRLIK Jakub,MOHLER Nicola,4,1,"11,11,8,11,11|7,8,11,8,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,KLEPRLIK Jakub (CZE),MOHLER Nicola (SUI)
World Table Tennis Championships Zagreb 2007,2007-05-21,KAZANTSEV Mikhail,BORGES Joaquily,4,0,"11,12,11,12|5,10,7,10",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,KAZANTSEV Mikhail (USA),BORGES Joaquily (ANG)
World Table Tennis Championships Zagreb 2007,2007-05-21,MATTENET Adrien,BORGES Joaquily,4,0,"11,11,11,11|1,2,2,3",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,MATTENET Adrien (FRA),BORGES Joaquily (ANG)
World Table Tennis Championships Zagreb 2007,2007-05-21,MATTENET Adrien,KAZANTSEV Mikhail,4,0,"12,11,11,11|10,4,7,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,MATTENET Adrien (FRA),KAZANTSEV Mikhail (USA)
World Table Tennis Championships Zagreb 2007,2007-05-21,SKIRGAILA Algirdas,ALSAIDI Salem,4,0,"11,11,11,11|7,6,2,6",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SKIRGAILA Algirdas (LTU),ALSAIDI Salem (KUW)
World Table Tennis Championships Zagreb 2007,2007-05-21,LASAN Sas,ALSAIDI Salem,4,0,"11,11,11,11|3,3,6,3",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,LASAN Sas (SLO),ALSAIDI Salem (KUW)
World Table Tennis Championships Zagreb 2007,2007-05-21,LASAN Sas,SKIRGAILA Algirdas,4,0,"11,11,11,11|9,8,2,4",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,LASAN Sas (SLO),SKIRGAILA Algirdas (LTU)
World Table Tennis Championships Zagreb 2007,2007-05-21,SHIRIEV Timur,EFOVIC Selman,4,0,"11,11,11,11|8,5,7,8",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SHIRIEV Timur (UZB),EFOVIC Selman (MNE)
World Table Tennis Championships Zagreb 2007,2007-05-21,SAHA Subhajit,EFOVIC Selman,4,0,"11,11,11,11|4,3,7,1",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SAHA Subhajit (IND),EFOVIC Selman (MNE)
World Table Tennis Championships Zagreb 2007,2007-05-21,SAHA Subhajit,SHIRIEV Timur,4,0,"11,11,11,11|7,1,4,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SAHA Subhajit (IND),SHIRIEV Timur (UZB)
World Table Tennis Championships Zagreb 2007,2007-05-21,MOSELHY Emad,SALLAH DUSE Maurice,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,MOSELHY Emad (EGY),SALLAH DUSE Maurice (TOG)
World Table Tennis Championships Zagreb 2007,2007-05-21,MOSELHY Emad,AL-QERSHI Wael,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,MOSELHY Emad (EGY),AL-QERSHI Wael (YEM)
World Table Tennis Championships Zagreb 2007,2007-05-21,CHALHOUB Youssef,MATA Oscar,4,0,"11,11,11,12|5,8,6,10",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,CHALHOUB Youssef (LBN),MATA Oscar (CRC)
World Table Tennis Championships Zagreb 2007,2007-05-21,SANGUANSIN Phakpoom,MATA Oscar,4,0,"11,11,11,11|5,1,3,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SANGUANSIN Phakpoom (THA),MATA Oscar (CRC)
World Table Tennis Championships Zagreb 2007,2007-05-21,SANGUANSIN Phakpoom,CHALHOUB Youssef,4,0,"11,11,11,11|4,7,5,2",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SANGUANSIN Phakpoom (THA),CHALHOUB Youssef (LBN)
World Table Tennis Championships Zagreb 2007,2007-05-21,VLASOV Grigory,KUZMENKO Denis,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,VLASOV Grigory (RUS),KUZMENKO Denis (TKM)
World Table Tennis Championships Zagreb 2007,2007-05-21,VLASOV Grigory,DIAZ Luis,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,VLASOV Grigory (RUS),DIAZ Luis (VEN)
World Table Tennis Championships Zagreb 2007,2007-05-21,DJAZIRI Abdelhakim,MKRTCHYAN Garegin,4,0,"11,11,11,11|4,5,6,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,DJAZIRI Abdelhakim (ALG),MKRTCHYAN Garegin (ARM)
World Table Tennis Championships Zagreb 2007,2007-05-21,PETO Zsolt,MKRTCHYAN Garegin,4,0,"11,11,11,11|3,4,6,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PETO Zsolt (SRB),MKRTCHYAN Garegin (ARM)
World Table Tennis Championships Zagreb 2007,2007-05-21,PETO Zsolt,DJAZIRI Abdelhakim,4,0,"11,11,11,11|3,7,8,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PETO Zsolt (SRB),DJAZIRI Abdelhakim (ALG)
World Table Tennis Championships Zagreb 2007,2007-05-21,MENGE Gencay,BOLA Christian,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,MENGE Gencay (TUR),BOLA Christian (COD)
World Table Tennis Championships Zagreb 2007,2007-05-21,SHARON Yaniv,BOLA Christian,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SHARON Yaniv (ISR),BOLA Christian (COD)
World Table Tennis Championships Zagreb 2007,2007-05-21,MENGE Gencay,SHARON Yaniv,4,1,"9,11,12,11,12|11,8,10,8,10",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,MENGE Gencay (TUR),SHARON Yaniv (ISR)
World Table Tennis Championships Zagreb 2007,2007-05-21,AL-JADAI Naif,TOLKACHEV Viktors,4,3,"11,7,11,11,6,5,11|6,11,2,5,11,11,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,AL-JADAI Naif (KSA),TOLKACHEV Viktors (LAT)
World Table Tennis Championships Zagreb 2007,2007-05-21,GERADA Simon,TOLKACHEV Viktors,4,2,"11,8,12,10,11,12|9,11,10,12,3,10",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,GERADA Simon (AUS),TOLKACHEV Viktors (LAT)
World Table Tennis Championships Zagreb 2007,2007-05-21,GERADA Simon,AL-JADAI Naif,4,2,"10,11,8,11,11,11|12,7,11,6,9,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,GERADA Simon (AUS),AL-JADAI Naif (KSA)
World Table Tennis Championships Zagreb 2007,2007-05-21,ASSAR Omar,AL-MUTAIRI Faisal,4,1,"11,9,11,11,11|5,11,7,4,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,ASSAR Omar (EGY),AL-MUTAIRI Faisal (KSA)
World Table Tennis Championships Zagreb 2007,2007-05-21,PETER-PAUL Pradeeban,AL-MUTAIRI Faisal,4,0,"11,11,11,11|4,8,5,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PETER-PAUL Pradeeban (CAN),AL-MUTAIRI Faisal (KSA)
World Table Tennis Championships Zagreb 2007,2007-05-21,PETER-PAUL Pradeeban,ASSAR Omar,4,0,"11,11,13,12|8,6,11,10",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PETER-PAUL Pradeeban (CAN),ASSAR Omar (EGY)
World Table Tennis Championships Zagreb 2007,2007-05-21,POPOV Kiril,MONTERO Luis,4,0,"11,11,11,11|2,6,4,8",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,POPOV Kiril (BUL),MONTERO Luis (CRC)
World Table Tennis Championships Zagreb 2007,2007-05-21,SANCHEZ Victor,MONTERO Luis,4,0,"11,11,11,11|2,2,7,2",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SANCHEZ Victor (ESP),MONTERO Luis (CRC)
World Table Tennis Championships Zagreb 2007,2007-05-21,SANCHEZ Victor,POPOV Kiril,4,0,"11,11,11,11|7,8,7,3",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SANCHEZ Victor (ESP),POPOV Kiril (BUL)
World Table Tennis Championships Zagreb 2007,2007-05-21,ALTO Gaston,MAGNUSSON Magnus K,4,2,"11,11,8,11,9,11|7,4,11,0,11,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,ALTO Gaston (ARG),MAGNUSSON Magnus K (ISL)
World Table Tennis Championships Zagreb 2007,2007-05-21,JUZBASIC Ivan,MAGNUSSON Magnus K,4,0,"16,11,11,11|14,6,2,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,JUZBASIC Ivan (CRO),MAGNUSSON Magnus K (ISL)
World Table Tennis Championships Zagreb 2007,2007-05-21,JUZBASIC Ivan,ALTO Gaston,4,3,"9,11,11,9,11,11,11|11,5,5,11,4,13,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,JUZBASIC Ivan (CRO),ALTO Gaston (ARG)
World Table Tennis Championships Zagreb 2007,2007-05-21,SAITI Agon,LINGEVELDT Theo,4,1,"11,11,9,11,11|7,6,11,8,8",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SAITI Agon (MKD),LINGEVELDT Theo (RSA)
World Table Tennis Championships Zagreb 2007,2007-05-21,FILIMON Lucian,LINGEVELDT Theo,4,0,"11,11,11,11|6,6,6,3",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,FILIMON Lucian (ROU),LINGEVELDT Theo (RSA)
World Table Tennis Championships Zagreb 2007,2007-05-21,FILIMON Lucian,SAITI Agon,4,0,"11,11,11,14|4,7,9,12",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,FILIMON Lucian (ROU),SAITI Agon (MKD)
World Table Tennis Championships Zagreb 2007,2007-05-21,AL-HASAN Ali,BAKEER Yazan,4,0,"11,11,11,11|7,5,5,9",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,AL-HASAN Ali (KUW),BAKEER Yazan (JOR)
World Table Tennis Championships Zagreb 2007,2007-05-21,SLEVIN Colum,BAKEER Yazan,4,0,"16,11,11,11|9,6,1,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SLEVIN Colum (IRL),BAKEER Yazan (JOR)
World Table Tennis Championships Zagreb 2007,2007-05-21,SLEVIN Colum,AL-HASAN Ali,4,2,"8,12,11,11,7,11|11,10,2,5,11,1",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SLEVIN Colum (IRL),AL-HASAN Ali (KUW)
World Table Tennis Championships Zagreb 2007,2007-05-21,LEVIS Bruno,SEJDIU Betim,4,0,"11,11,11,11|7,5,1,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,LEVIS Bruno (CHI),SEJDIU Betim (KOS)
World Table Tennis Championships Zagreb 2007,2007-05-21,SANGUANSIN Phuchong,SEJDIU Betim,4,0,"11,11,11,11|8,3,4,3",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SANGUANSIN Phuchong (THA),SEJDIU Betim (KOS)
World Table Tennis Championships Zagreb 2007,2007-05-21,SANGUANSIN Phuchong,LEVIS Bruno,4,0,"13,11,11,11|11,8,5,3",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SANGUANSIN Phuchong (THA),LEVIS Bruno (CHI)
World Table Tennis Championships Zagreb 2007,2007-05-21,BERNER Eric,GARCIA Manuel,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,BERNER Eric (NOR),GARCIA Manuel (HAI)
World Table Tennis Championships Zagreb 2007,2007-05-21,JANCARIK Lubomir,GARCIA Manuel,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,JANCARIK Lubomir (CZE),GARCIA Manuel (HAI)
World Table Tennis Championships Zagreb 2007,2007-05-21,JANCARIK Lubomir,BERNER Eric,4,2,"6,11,11,11,8,11|11,5,8,8,11,6",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,JANCARIK Lubomir (CZE),BERNER Eric (NOR)
World Table Tennis Championships Zagreb 2007,2007-05-21,ARUNA Quadri,RAZAFIMAMONJY Nicolas,4,0,"11,11,14,11|5,9,12,6",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,ARUNA Quadri (NGR),RAZAFIMAMONJY Nicolas (MAD)
World Table Tennis Championships Zagreb 2007,2007-05-21,PAPIC Juan,RAZAFIMAMONJY Nicolas,4,0,"11,11,13,11|2,9,11,2",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PAPIC Juan (CHI),RAZAFIMAMONJY Nicolas (MAD)
World Table Tennis Championships Zagreb 2007,2007-05-21,PAPIC Juan,ARUNA Quadri,4,0,"11,11,11,11|8,9,7,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PAPIC Juan (CHI),ARUNA Quadri (NGR)
World Table Tennis Championships Zagreb 2007,2007-05-21,SUBONJ Victor,OVERMEYER Shane,4,1,"11,9,14,12,14|7,11,12,10,12",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SUBONJ Victor (USA),OVERMEYER Shane (RSA)
World Table Tennis Championships Zagreb 2007,2007-05-21,PRYSHCHEPA Ievgen,SUBONJ Victor,4,2,"12,11,2,11,11,11|14,9,11,7,8,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PRYSHCHEPA Ievgen (UKR),SUBONJ Victor (USA)
World Table Tennis Championships Zagreb 2007,2007-05-21,PRYSHCHEPA Ievgen,OVERMEYER Shane,4,1,"11,11,11,5,11|7,8,6,11,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PRYSHCHEPA Ievgen (UKR),OVERMEYER Shane (RSA)
World Table Tennis Championships Zagreb 2007,2007-05-21,OMAR Rashid,VONG Hon Weng,4,1,"11,11,5,11,11|2,6,11,6,8",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,OMAR Rashid (UAE),VONG Hon Weng (MAC)
World Table Tennis Championships Zagreb 2007,2007-05-21,PETERSEN Christoffer,VONG Hon Weng,4,1,"11,11,9,11,11|4,8,11,7,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PETERSEN Christoffer (DEN),VONG Hon Weng (MAC)
World Table Tennis Championships Zagreb 2007,2007-05-21,PETERSEN Christoffer,OMAR Rashid,4,1,"10,14,11,11,11|12,12,9,3,6",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PETERSEN Christoffer (DEN),OMAR Rashid (UAE)
World Table Tennis Championships Zagreb 2007,2007-05-21,XIAO Han,DOMEIKA Arnoldas,4,1,"11,11,11,6,11|5,8,8,11,9",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,XIAO Han (USA),DOMEIKA Arnoldas (LTU)
World Table Tennis Championships Zagreb 2007,2007-05-21,PARAPANOV Konstantin,DOMEIKA Arnoldas,4,0,"11,11,11,11|4,4,6,9",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PARAPANOV Konstantin (BUL),DOMEIKA Arnoldas (LTU)
World Table Tennis Championships Zagreb 2007,2007-05-21,XIAO Han,PARAPANOV Konstantin,4,3,"6,8,11,7,11,11,11|11,11,7,11,8,9,8",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,XIAO Han (USA),PARAPANOV Konstantin (BUL)
World Table Tennis Championships Zagreb 2007,2007-05-21,OURAHMOUNE Fatah,DOMANIKU Besart,4,2,"8,9,11,11,11,11|11,11,9,1,8,8",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,OURAHMOUNE Fatah (ALG),DOMANIKU Besart (KOS)
World Table Tennis Championships Zagreb 2007,2007-05-21,TAVUKCUOGLU Irfan,DOMANIKU Besart,4,0,"11,11,11,11|4,6,4,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,TAVUKCUOGLU Irfan (TUR),DOMANIKU Besart (KOS)
World Table Tennis Championships Zagreb 2007,2007-05-21,OURAHMOUNE Fatah,TAVUKCUOGLU Irfan,4,2,"11,11,9,8,11,11|9,7,11,11,8,9",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,OURAHMOUNE Fatah (ALG),TAVUKCUOGLU Irfan (TUR)
World Table Tennis Championships Zagreb 2007,2007-05-21,STAUFER Beat,KLYCHEV Vyacheslav,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,STAUFER Beat (SUI),KLYCHEV Vyacheslav (TKM)
World Table Tennis Championships Zagreb 2007,2007-05-21,PERSSON Jon,KLYCHEV Vyacheslav,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PERSSON Jon (SWE),KLYCHEV Vyacheslav (TKM)
World Table Tennis Championships Zagreb 2007,2007-05-21,PERSSON Jon,STAUFER Beat,4,1,"11,11,3,11,11|5,9,11,8,1",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PERSSON Jon (SWE),STAUFER Beat (SUI)
World Table Tennis Championships Zagreb 2007,2007-05-21,MUJICA Henry,GAIP Daniyarov,4,2,"11,3,11,11,7,11|7,11,7,6,11,8",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,MUJICA Henry (VEN),GAIP Daniyarov (KAZ)
World Table Tennis Championships Zagreb 2007,2007-05-21,TABACHNIK Pablo,GAIP Daniyarov,4,0,"12,11,12,11|10,6,10,9",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,TABACHNIK Pablo (ARG),GAIP Daniyarov (KAZ)
World Table Tennis Championships Zagreb 2007,2007-05-21,MUJICA Henry,TABACHNIK Pablo,4,2,"8,11,11,11,4,11|11,9,7,9,11,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,MUJICA Henry (VEN),TABACHNIK Pablo (ARG)
World Table Tennis Championships Zagreb 2007,2007-05-21,KAMKAR-PARSI Homayoun,ELIZABETH Garry,4,0,"11,11,11,11|4,5,3,6",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,KAMKAR-PARSI Homayoun (CAN),ELIZABETH Garry (SEY)
World Table Tennis Championships Zagreb 2007,2007-05-21,NGUYEN Nam Hai,ELIZABETH Garry,4,0,"11,11,11,11|3,6,5,8",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,NGUYEN Nam Hai (VIE),ELIZABETH Garry (SEY)
World Table Tennis Championships Zagreb 2007,2007-05-21,NGUYEN Nam Hai,KAMKAR-PARSI Homayoun,4,3,"6,14,11,11,5,7,11|11,12,1,6,11,11,9",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,NGUYEN Nam Hai (VIE),KAMKAR-PARSI Homayoun (CAN)
World Table Tennis Championships Zagreb 2007,2007-05-21,AL-HARBI Khaled,DIARYAN Aleksandr,4,1,"7,11,11,11,11|11,9,5,1,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,AL-HARBI Khaled (KSA),DIARYAN Aleksandr (ARM)
World Table Tennis Championships Zagreb 2007,2007-05-21,TOMASI Stefano,DIARYAN Aleksandr,4,0,"11,11,11,11|5,3,5,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,TOMASI Stefano (ITA),DIARYAN Aleksandr (ARM)
World Table Tennis Championships Zagreb 2007,2007-05-21,TOMASI Stefano,AL-HARBI Khaled,4,0,"11,11,11,13|9,5,8,11",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,TOMASI Stefano (ITA),AL-HARBI Khaled (KSA)
World Table Tennis Championships Zagreb 2007,2007-05-21,SADAQA Mustafa Rida,HAMAM Gdara,4,3,"10,11,11,7,7,11,13|12,9,9,11,11,8,11",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SADAQA Mustafa Rida (JOR),HAMAM Gdara (TUN)
World Table Tennis Championships Zagreb 2007,2007-05-21,JEVTOVIC Marko,SADAQA Mustafa Rida,4,0,"11,11,12,11|7,5,10,3",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,JEVTOVIC Marko (SRB),SADAQA Mustafa Rida (JOR)
World Table Tennis Championships Zagreb 2007,2007-05-21,JEVTOVIC Marko,HAMAM Gdara,4,2,"8,11,11,11,9,11|11,4,9,6,11,9",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,JEVTOVIC Marko (SRB),HAMAM Gdara (TUN)
World Table Tennis Championships Zagreb 2007,2007-05-21,BOUDJADJA Sofiene,ZORIGT Turbold,4,0,"11,11,11,11|2,2,0,8",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,BOUDJADJA Sofiene (ALG),ZORIGT Turbold (MGL)
World Table Tennis Championships Zagreb 2007,2007-05-21,KNIGHT Darius,ZORIGT Turbold,4,0,"11,11,11,11|4,7,0,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,KNIGHT Darius (ENG),ZORIGT Turbold (MGL)
World Table Tennis Championships Zagreb 2007,2007-05-21,KNIGHT Darius,BOUDJADJA Sofiene,4,1,"11,11,6,11,11|3,6,11,9,6",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,KNIGHT Darius (ENG),BOUDJADJA Sofiene (ALG)
World Table Tennis Championships Zagreb 2007,2007-05-21,SMIRNOV Aleksandr,DUBROVIN Veniamin,4,3,"15,8,10,11,11,10,13|13,11,12,9,8,12,11",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SMIRNOV Aleksandr (EST),DUBROVIN Veniamin (MDA)
World Table Tennis Championships Zagreb 2007,2007-05-21,RABINOVICH Shimon,DUBROVIN Veniamin,4,0,"11,11,11,14|9,6,7,12",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,RABINOVICH Shimon (ISR),DUBROVIN Veniamin (MDA)
World Table Tennis Championships Zagreb 2007,2007-05-21,RABINOVICH Shimon,SMIRNOV Aleksandr,4,2,"7,12,11,11,7,11|11,10,8,6,11,9",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,RABINOVICH Shimon (ISR),SMIRNOV Aleksandr (EST)
World Table Tennis Championships Zagreb 2007,2007-05-21,SHEN Qiang,KARSEV Aleksandr,4,0,"11,11,11,11|6,7,2,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SHEN Qiang (CAN),KARSEV Aleksandr (TKM)
World Table Tennis Championships Zagreb 2007,2007-05-21,AL-HASAN Ibrahem,KARSEV Aleksandr,4,0,"11,11,11,11|4,4,4,4",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,AL-HASAN Ibrahem (KUW),KARSEV Aleksandr (TKM)
World Table Tennis Championships Zagreb 2007,2007-05-21,SHEN Qiang,AL-HASAN Ibrahem,4,3,"9,14,11,11,6,11,11|11,12,5,13,11,7,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,SHEN Qiang (CAN),AL-HASAN Ibrahem (KUW)
World Table Tennis Championships Zagreb 2007,2007-05-21,MUNOZ Guillermo,DODIN Achille,4,0,"11,11,11,11|3,6,3,8",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,MUNOZ Guillermo (MEX),DODIN Achille (SEY)
World Table Tennis Championships Zagreb 2007,2007-05-21,VAINULA Vallot,DODIN Achille,4,0,"11,11,11,11|2,4,5,6",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,VAINULA Vallot (EST),DODIN Achille (SEY)
World Table Tennis Championships Zagreb 2007,2007-05-21,VAINULA Vallot,MUNOZ Guillermo,4,1,"5,11,11,11,11|11,7,6,4,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,VAINULA Vallot (EST),MUNOZ Guillermo (MEX)
World Table Tennis Championships Zagreb 2007,2007-05-21,HORVAT Mitja,GROZDANOV Grozdan,4,2,"6,9,13,11,11,11|11,11,11,8,6,6",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,HORVAT Mitja (SLO),GROZDANOV Grozdan (BUL)
World Table Tennis Championships Zagreb 2007,2007-05-21,PINO Jonathan,BARBAREV Kire,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,PINO Jonathan (VEN),BARBAREV Kire (MKD)
World Table Tennis Championships Zagreb 2007,2007-05-21,KUCHUK Aleksandr,BARBAREV Kire,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,KUCHUK Aleksandr (BLR),BARBAREV Kire (MKD)
World Table Tennis Championships Zagreb 2007,2007-05-21,KUCHUK Aleksandr,PINO Jonathan,4,0,"11,11,11,11|6,9,7,3",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,KUCHUK Aleksandr (BLR),PINO Jonathan (VEN)
World Table Tennis Championships Zagreb 2007,2007-05-21,HINSE Pierre-Luc,KHAN Ahmed Hussain,4,0,"11,11,11,11|1,3,4,3",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,HINSE Pierre-Luc (CAN),KHAN Ahmed Hussain (PAK)
World Table Tennis Championships Zagreb 2007,2007-05-21,MENDES Enio,KHAN Ahmed Hussain,4,0,"11,11,11,11|5,3,7,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,MENDES Enio (POR),KHAN Ahmed Hussain (PAK)
World Table Tennis Championships Zagreb 2007,2007-05-21,MENDES Enio,HINSE Pierre-Luc,4,3,"11,11,7,11,11,7,14|7,13,11,8,4,11,12",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,MENDES Enio (POR),HINSE Pierre-Luc (CAN)
World Table Tennis Championships Zagreb 2007,2007-05-21,MEHTA Pathik,EL-ARBI Mohamed Musbah,4,0,"11,11,11,11|4,6,2,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,MEHTA Pathik (IND),EL-ARBI Mohamed Musbah (LBA)
World Table Tennis Championships Zagreb 2007,2007-05-21,RAMIREZ Jose Miguel,EL-ARBI Mohamed Musbah,4,0,"11,11,11,11|3,3,4,7",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,RAMIREZ Jose Miguel (GUA),EL-ARBI Mohamed Musbah (LBA)
World Table Tennis Championships Zagreb 2007,2007-05-21,RAMIREZ Jose Miguel,MEHTA Pathik,4,2,"9,13,11,11,11,11|11,15,7,9,5,8",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,RAMIREZ Jose Miguel (GUA),MEHTA Pathik (IND)
World Table Tennis Championships Zagreb 2007,2007-05-21,IBRAHIM Muhd Shakirin,LAWSON GAIZER Boe,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,IBRAHIM Muhd Shakirin (MAS),LAWSON GAIZER Boe (TOG)
World Table Tennis Championships Zagreb 2007,2007-05-21,JIANG Pengfei,LAWSON GAIZER Boe,4,0,,,WORLD_CHAMPIONSHIPS,MS,946,Qualification,JIANG Pengfei (TUR),LAWSON GAIZER Boe (TOG)
World Table Tennis Championships Zagreb 2007,2007-05-21,IBRAHIM Muhd Shakirin,JIANG Pengfei,4,3,"4,9,12,12,11,9,11|11,11,10,10,9,11,9",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,IBRAHIM Muhd Shakirin (MAS),JIANG Pengfei (TUR)
World Table Tennis Championships Zagreb 2007,2007-05-21,CANTERO Jesus,BANI HASHEM Hamed,4,1,"11,11,12,7,11|4,9,10,11,5",,WORLD_CHAMPIONSHIPS,MS,946,Qualification,CANTERO Jesus (ESP),BANI HASHEM Hamed (UAE)
