tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Hungarian Open Budapest 2012,2012-01-17,CANTERO Jesus,KOVACS Domonkos,4,2,"11,9,9,12,11,11|6,11,11,10,7,8",,GRAND_SLAM,MS,83,Qualification,CANTERO Jesus (ESP),KOVACS Domonkos (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,CANTERO Jesus,OUAICHE Stephane,4,0,"11,12,11,14|4,10,9,12",,GRAND_SLAM,MS,83,Qualification,CANTERO Jesus (ESP),OUAICHE Stephane (ALG)
World Tour Hungarian Open Budapest 2012,2012-01-17,LAGOGIANNIS Konstantinos,ECSEKI Nandor,4,0,"11,11,11,11|8,9,5,5",,GRAND_SLAM,MS,83,Qualification,LAGOGIANNIS Konstantinos (GRE),ECSEKI Nandor (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,KARLSSON Mattias,ECSEKI Nandor,4,0,"11,11,14,11|7,4,12,7",,GRAND_SLAM,MS,83,Qualification,KARLSSON Mattias (SWE),ECSEKI Nandor (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,KARLSSON Mattias,LAGOGIANNIS Konstantinos,4,2,"11,6,11,9,11,11|4,11,5,11,6,9",,GRAND_SLAM,MS,83,Qualification,KARLSSON Mattias (SWE),LAGOGIANNIS Konstantinos (GRE)
World Tour Hungarian Open Budapest 2012,2012-01-17,FLORAS Robert,MLADENOV Dobrin,4,1,"12,12,11,11,11|14,10,8,2,9",,GRAND_SLAM,MS,83,Qualification,FLORAS Robert (POL),MLADENOV Dobrin (BUL)
World Tour Hungarian Open Budapest 2012,2012-01-17,PAZSY Ferenc,MLADENOV Dobrin,4,0,"11,11,11,11|8,6,3,6",,GRAND_SLAM,MS,83,Qualification,PAZSY Ferenc (HUN),MLADENOV Dobrin (BUL)
World Tour Hungarian Open Budapest 2012,2012-01-17,FLORAS Robert,PAZSY Ferenc,4,1,"11,11,9,14,11|6,8,11,12,5",,GRAND_SLAM,MS,83,Qualification,FLORAS Robert (POL),PAZSY Ferenc (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,NUYTINCK Cedric,NAD NEMEDI Valentin,4,1,"11,11,8,11,11|4,4,11,7,8",,GRAND_SLAM,MS,83,Qualification,NUYTINCK Cedric (BEL),NAD NEMEDI Valentin (SRB)
World Tour Hungarian Open Budapest 2012,2012-01-17,FAZEKAS Peter,NAD NEMEDI Valentin,4,0,"11,11,11,11|8,9,5,5",,GRAND_SLAM,MS,83,Qualification,FAZEKAS Peter (HUN),NAD NEMEDI Valentin (SRB)
World Tour Hungarian Open Budapest 2012,2012-01-17,FAZEKAS Peter,NUYTINCK Cedric,4,2,"11,12,11,7,10,11|3,10,9,11,12,3",,GRAND_SLAM,MS,83,Qualification,FAZEKAS Peter (HUN),NUYTINCK Cedric (BEL)
World Tour Hungarian Open Budapest 2012,2012-01-17,TUGWELL Finn,AARAS Pal,4,0,"11,11,11,11|9,4,9,2",,GRAND_SLAM,MS,83,Qualification,TUGWELL Finn (DEN),AARAS Pal (NOR)
World Tour Hungarian Open Budapest 2012,2012-01-17,FLORITZ Philipp,TUGWELL Finn,4,2,"11,9,11,7,11,11|7,11,7,11,3,4",,GRAND_SLAM,MS,83,Qualification,FLORITZ Philipp (BUL),TUGWELL Finn (DEN)
World Tour Hungarian Open Budapest 2012,2012-01-17,PRYSHCHEPA Ievgen,LEBEDA Michal,4,0,"12,11,11,11|10,3,5,7",,GRAND_SLAM,MS,83,Qualification,PRYSHCHEPA Ievgen (UKR),LEBEDA Michal (CZE)
World Tour Hungarian Open Budapest 2012,2012-01-17,BARDON Michal,LEBEDA Michal,4,0,"11,11,11,11|3,8,3,7",,GRAND_SLAM,MS,83,Qualification,BARDON Michal (SVK),LEBEDA Michal (CZE)
World Tour Hungarian Open Budapest 2012,2012-01-17,BARDON Michal,PRYSHCHEPA Ievgen,4,3,"10,11,11,11,7,5,11|12,9,6,6,11,11,7",,GRAND_SLAM,MS,83,Qualification,BARDON Michal (SVK),PRYSHCHEPA Ievgen (UKR)
World Tour Hungarian Open Budapest 2012,2012-01-17,DURANSPAHIC Admir,SOPELEU Anton,4,1,"11,11,7,11,11|9,7,11,8,7",,GRAND_SLAM,MS,83,Qualification,DURANSPAHIC Admir (BIH),SOPELEU Anton (BLR)
World Tour Hungarian Open Budapest 2012,2012-01-17,PETO Zsolt,SOPELEU Anton,4,0,"11,11,11,11|4,4,7,5",,GRAND_SLAM,MS,83,Qualification,PETO Zsolt (SRB),SOPELEU Anton (BLR)
World Tour Hungarian Open Budapest 2012,2012-01-17,PETO Zsolt,DURANSPAHIC Admir,4,1,"11,11,11,6,11|4,7,7,11,9",,GRAND_SLAM,MS,83,Qualification,PETO Zsolt (SRB),DURANSPAHIC Admir (BIH)
World Tour Hungarian Open Budapest 2012,2012-01-17,REED Daniel,LINDHOLM Eskil,4,1,"9,11,11,11,12|11,3,5,8,10",,GRAND_SLAM,MS,83,Qualification,REED Daniel (ENG),LINDHOLM Eskil (NOR)
World Tour Hungarian Open Budapest 2012,2012-01-17,HOYAMA Hugo,LINDHOLM Eskil,4,0,"11,11,11,11|5,4,6,9",,GRAND_SLAM,MS,83,Qualification,HOYAMA Hugo (BRA),LINDHOLM Eskil (NOR)
World Tour Hungarian Open Budapest 2012,2012-01-17,REED Daniel,HOYAMA Hugo,4,2,"11,11,11,3,5,12|7,4,6,11,11,10",,GRAND_SLAM,MS,83,Qualification,REED Daniel (ENG),HOYAMA Hugo (BRA)
World Tour Hungarian Open Budapest 2012,2012-01-17,ANTHONY Amalraj,AFANASENKA Siarhei,4,0,"11,11,11,11|4,5,5,6",,GRAND_SLAM,MS,83,Qualification,ANTHONY Amalraj (IND),AFANASENKA Siarhei (BLR)
World Tour Hungarian Open Budapest 2012,2012-01-17,TOSIC Roko,AFANASENKA Siarhei,4,0,"11,11,11,11|7,6,7,5",,GRAND_SLAM,MS,83,Qualification,TOSIC Roko (CRO),AFANASENKA Siarhei (BLR)
World Tour Hungarian Open Budapest 2012,2012-01-17,ANTHONY Amalraj,TOSIC Roko,4,2,"5,11,11,6,11,11|11,6,9,11,6,9",,GRAND_SLAM,MS,83,Qualification,ANTHONY Amalraj (IND),TOSIC Roko (CRO)
World Tour Hungarian Open Budapest 2012,2012-01-17,STERNBERG Kasper,MAJSTOROVIC Ilija,4,0,"11,11,11,11|6,5,8,4",,GRAND_SLAM,MS,83,Qualification,STERNBERG Kasper (DEN),MAJSTOROVIC Ilija (SRB)
World Tour Hungarian Open Budapest 2012,2012-01-17,CHIANG Hung-Chieh,MAJSTOROVIC Ilija,4,0,"11,11,11,11|4,7,4,7",,GRAND_SLAM,MS,83,Qualification,CHIANG Hung-Chieh (TPE),MAJSTOROVIC Ilija (SRB)
World Tour Hungarian Open Budapest 2012,2012-01-17,STERNBERG Kasper,CHIANG Hung-Chieh,4,3,"5,10,8,11,11,11,11|11,12,11,9,7,7,7",,GRAND_SLAM,MS,83,Qualification,STERNBERG Kasper (DEN),CHIANG Hung-Chieh (TPE)
World Tour Hungarian Open Budapest 2012,2012-01-17,PEREIRA Andy,SIMON Ferenc,4,1,"11,11,7,11,11|6,4,11,5,4",,GRAND_SLAM,MS,83,Qualification,PEREIRA Andy (CUB),SIMON Ferenc (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,WALTHER Ricardo,SIMON Ferenc,4,0,"11,11,11,13|6,7,7,11",,GRAND_SLAM,MS,83,Qualification,WALTHER Ricardo (GER),SIMON Ferenc (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,WALTHER Ricardo,PEREIRA Andy,4,2,"11,11,7,11,7,11|8,9,11,7,11,3",,GRAND_SLAM,MS,83,Qualification,WALTHER Ricardo (GER),PEREIRA Andy (CUB)
World Tour Hungarian Open Budapest 2012,2012-01-17,BORCIC Dorde,KNIGHT Darius,4,2,"11,12,11,6,6,11|9,10,8,11,11,8",,GRAND_SLAM,MS,83,Qualification,BORCIC Dorde (SRB),KNIGHT Darius (ENG)
World Tour Hungarian Open Budapest 2012,2012-01-17,BORCIC Dorde,ILLAS Erik,4,2,"15,8,11,11,11,11|17,11,6,9,8,8",,GRAND_SLAM,MS,83,Qualification,BORCIC Dorde (SRB),ILLAS Erik (SVK)
World Tour Hungarian Open Budapest 2012,2012-01-17,KNIGHT Darius,ILLAS Erik,4,1,"11,11,15,8,11|7,4,13,11,9",,GRAND_SLAM,MS,83,Qualification,KNIGHT Darius (ENG),ILLAS Erik (SVK)
World Tour Hungarian Open Budapest 2012,2012-01-17,ZUBCIC Tomislav,SCHAFFER Daniel,4,0,"12,11,11,11|10,8,5,8",,GRAND_SLAM,MS,83,Qualification,ZUBCIC Tomislav (CRO),SCHAFFER Daniel (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,VRABLIK Jiri,SCHAFFER Daniel,4,0,"14,11,11,11|12,6,5,8",,GRAND_SLAM,MS,83,Qualification,VRABLIK Jiri (CZE),SCHAFFER Daniel (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,ZUBCIC Tomislav,VRABLIK Jiri,4,1,"11,8,11,13,11|9,11,6,11,6",,GRAND_SLAM,MS,83,Qualification,ZUBCIC Tomislav (CRO),VRABLIK Jiri (CZE)
World Tour Hungarian Open Budapest 2012,2012-01-17,LI Kewei,OBESLO Michal,4,3,"11,9,11,5,16,6,11|5,11,7,11,14,11,6",,GRAND_SLAM,MS,83,Qualification,LI Kewei (MLT),OBESLO Michal (CZE)
World Tour Hungarian Open Budapest 2012,2012-01-17,KOLAREK Tomislav,LI Kewei,4,3,"11,6,5,5,11,11,11|7,11,11,11,7,9,7",,GRAND_SLAM,MS,83,Qualification,KOLAREK Tomislav (CRO),LI Kewei (MLT)
World Tour Hungarian Open Budapest 2012,2012-01-17,KOLAREK Tomislav,OBESLO Michal,4,3,"8,11,2,12,10,11,11|11,5,11,10,12,7,5",,GRAND_SLAM,MS,83,Qualification,KOLAREK Tomislav (CRO),OBESLO Michal (CZE)
World Tour Hungarian Open Budapest 2012,2012-01-17,LORENTZ Romain,SAVIC Zoran,4,1,"14,11,6,11,11|12,7,11,9,7",,GRAND_SLAM,MS,83,Qualification,LORENTZ Romain (FRA),SAVIC Zoran (SRB)
World Tour Hungarian Open Budapest 2012,2012-01-17,VOSTES Yannick,SAVIC Zoran,4,0,"15,11,11,11|13,8,3,9",,GRAND_SLAM,MS,83,Qualification,VOSTES Yannick (BEL),SAVIC Zoran (SRB)
World Tour Hungarian Open Budapest 2012,2012-01-17,LORENTZ Romain,VOSTES Yannick,4,0,"11,11,11,11|8,7,3,5",,GRAND_SLAM,MS,83,Qualification,LORENTZ Romain (FRA),VOSTES Yannick (BEL)
World Tour Hungarian Open Budapest 2012,2012-01-17,PETIOT Jeremy,DEMETER Lehel,4,2,"11,11,11,8,8,12|6,7,8,11,11,10",,GRAND_SLAM,MS,83,Qualification,PETIOT Jeremy (FRA),DEMETER Lehel (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,STOYANOV Niagol,DEMETER Lehel,4,2,"11,7,11,11,15,11|7,11,2,6,17,9",,GRAND_SLAM,MS,83,Qualification,STOYANOV Niagol (ITA),DEMETER Lehel (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,PETIOT Jeremy,STOYANOV Niagol,4,2,"9,12,11,12,7,11|11,10,5,10,11,7",,GRAND_SLAM,MS,83,Qualification,PETIOT Jeremy (FRA),STOYANOV Niagol (ITA)
World Tour Hungarian Open Budapest 2012,2012-01-17,PATTANTYUS Adam,MANNA Romualdo,4,1,"11,13,11,14,11|2,11,7,16,7",,GRAND_SLAM,MS,83,Qualification,PATTANTYUS Adam (HUN),MANNA Romualdo (ITA)
World Tour Hungarian Open Budapest 2012,2012-01-17,PERSSON Jon,MANNA Romualdo,4,0,"13,11,11,11|11,4,4,4",,GRAND_SLAM,MS,83,Qualification,PERSSON Jon (SWE),MANNA Romualdo (ITA)
World Tour Hungarian Open Budapest 2012,2012-01-17,PATTANTYUS Adam,PERSSON Jon,4,1,"6,11,13,11,11|11,6,11,4,6",,GRAND_SLAM,MS,83,Qualification,PATTANTYUS Adam (HUN),PERSSON Jon (SWE)
World Tour Hungarian Open Budapest 2012,2012-01-17,DURAN Marc,ARUNA Quadri,4,0,"11,11,11,11|7,4,7,7",,GRAND_SLAM,MS,83,Qualification,DURAN Marc (ESP),ARUNA Quadri (NGR)
World Tour Hungarian Open Budapest 2012,2012-01-17,CHMIEL Pawel,PEREI Gergely,4,0,"11,11,11,11|2,6,4,5",,GRAND_SLAM,MS,83,Qualification,CHMIEL Pawel (POL),PEREI Gergely (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,WONG Chun Ting,PEREI Gergely,4,0,"11,11,11,11|3,9,6,5",,GRAND_SLAM,MS,83,Qualification,WONG Chun Ting (HKG),PEREI Gergely (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,WONG Chun Ting,CHMIEL Pawel,4,1,"8,11,11,13,13|11,9,4,11,11",,GRAND_SLAM,MS,83,Qualification,WONG Chun Ting (HKG),CHMIEL Pawel (POL)
World Tour Hungarian Open Budapest 2012,2012-01-17,LINDNER Adam,KARLSSON Kristian,4,3,"5,13,12,11,11,10,12|11,15,10,9,9,12,10",,GRAND_SLAM,MS,83,Qualification,LINDNER Adam (HUN),KARLSSON Kristian (SWE)
World Tour Hungarian Open Budapest 2012,2012-01-17,LINDNER Adam,TREGLER Tomas,4,1,"11,11,11,8,13|3,9,8,11,11",,GRAND_SLAM,MS,83,Qualification,LINDNER Adam (HUN),TREGLER Tomas (CZE)
World Tour Hungarian Open Budapest 2012,2012-01-17,KARLSSON Kristian,TREGLER Tomas,4,0,"11,13,13,11|8,11,11,6",,GRAND_SLAM,MS,83,Qualification,KARLSSON Kristian (SWE),TREGLER Tomas (CZE)
World Tour Hungarian Open Budapest 2012,2012-01-17,TSE Ka Chun,KRISTON Daniel,4,2,"12,11,6,11,11,15|14,2,11,2,1,13",,GRAND_SLAM,MS,83,Qualification,TSE Ka Chun (HKG),KRISTON Daniel (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,LASAN Sas,KRISTON Daniel,4,1,"12,11,12,9,12|10,8,10,11,10",,GRAND_SLAM,MS,83,Qualification,LASAN Sas (SLO),KRISTON Daniel (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,LASAN Sas,TSE Ka Chun,4,1,"11,5,11,11,11|4,11,7,9,4",,GRAND_SLAM,MS,83,Qualification,LASAN Sas (SLO),TSE Ka Chun (HKG)
World Tour Hungarian Open Budapest 2012,2012-01-17,MADRID Marcos,BAZENOV Valentin,4,0,"11,11,11,14|9,2,6,12",,GRAND_SLAM,MS,83,Qualification,MADRID Marcos (MEX),BAZENOV Valentin (SVK)
World Tour Hungarian Open Budapest 2012,2012-01-17,BAZENOV Valentin,HOREJSI Miroslav,4,0,"14,11,11,11|12,6,7,8",,GRAND_SLAM,MS,83,Qualification,BAZENOV Valentin (SVK),HOREJSI Miroslav (CZE)
World Tour Hungarian Open Budapest 2012,2012-01-17,MADRID Marcos,HOREJSI Miroslav,4,2,"6,11,8,11,11,11|11,8,11,8,8,6",,GRAND_SLAM,MS,83,Qualification,MADRID Marcos (MEX),HOREJSI Miroslav (CZE)
World Tour Hungarian Open Budapest 2012,2012-01-17,GROTH Jonathan,VAJDA Viktor,4,3,"14,7,11,8,8,11,11|12,11,5,11,11,3,3",,GRAND_SLAM,MS,83,Qualification,GROTH Jonathan (DEN),VAJDA Viktor (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,GAVLAS Antonin,VAJDA Viktor,4,0,"11,12,12,11|7,10,10,9",,GRAND_SLAM,MS,83,Qualification,GAVLAS Antonin (CZE),VAJDA Viktor (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,GAVLAS Antonin,GROTH Jonathan,4,2,"11,2,11,8,11,11|5,11,9,11,4,6",,GRAND_SLAM,MS,83,Qualification,GAVLAS Antonin (CZE),GROTH Jonathan (DEN)
World Tour Hungarian Open Budapest 2012,2012-01-17,NEKHVEDOVICH Vitaly,LUKACS Richard,4,0,"11,11,11,11|9,3,4,7",,GRAND_SLAM,MS,83,Qualification,NEKHVEDOVICH Vitaly (BLR),LUKACS Richard (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,IONESCU Ovidiu,LUKACS Richard,4,0,"11,11,11,11|2,7,4,4",,GRAND_SLAM,MS,83,Qualification,IONESCU Ovidiu (ROU),LUKACS Richard (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,IONESCU Ovidiu,NEKHVEDOVICH Vitaly,4,1,"11,11,11,8,11|7,6,6,11,8",,GRAND_SLAM,MS,83,Qualification,IONESCU Ovidiu (ROU),NEKHVEDOVICH Vitaly (BLR)
World Tour Hungarian Open Budapest 2012,2012-01-17,SZYMANSKI Filip,AVCI Safa,4,3,"5,12,11,14,8,8,11|11,10,6,12,11,11,5",,GRAND_SLAM,MS,83,Qualification,SZYMANSKI Filip (POL),AVCI Safa (TUR)
World Tour Hungarian Open Budapest 2012,2012-01-17,FLORE Tristan,AVCI Safa,4,0,"11,11,11,11|6,5,5,9",,GRAND_SLAM,MS,83,Qualification,FLORE Tristan (FRA),AVCI Safa (TUR)
World Tour Hungarian Open Budapest 2012,2012-01-17,FLORE Tristan,SZYMANSKI Filip,4,1,"9,11,11,11,11|11,4,5,7,8",,GRAND_SLAM,MS,83,Qualification,FLORE Tristan (FRA),SZYMANSKI Filip (POL)
World Tour Hungarian Open Budapest 2012,2012-01-17,PAPAGEORGIOU Konstantinos,BAND Joshua,4,0,"11,11,11,11|2,2,5,6",,GRAND_SLAM,MS,83,Qualification,PAPAGEORGIOU Konstantinos (GRE),BAND Joshua (JEY)
World Tour Hungarian Open Budapest 2012,2012-01-17,PAPAGEORGIOU Konstantinos,CHOI Wonjin,4,1,"12,11,6,11,11|10,8,11,5,1",,GRAND_SLAM,MS,83,Qualification,PAPAGEORGIOU Konstantinos (GRE),CHOI Wonjin (KOR)
World Tour Hungarian Open Budapest 2012,2012-01-17,FENG Xiaoquan,BAND Joshua,4,1,"11,11,11,12,11|7,6,3,14,5",,GRAND_SLAM,MS,83,Qualification,FENG Xiaoquan (AUT),BAND Joshua (JEY)
World Tour Hungarian Open Budapest 2012,2012-01-17,PAPAGEORGIOU Konstantinos,FENG Xiaoquan,4,2,"11,11,9,9,11,11|5,5,11,11,3,9",,GRAND_SLAM,MS,83,Qualification,PAPAGEORGIOU Konstantinos (GRE),FENG Xiaoquan (AUT)
World Tour Hungarian Open Budapest 2012,2012-01-17,CHOI Wonjin,BAND Joshua,4,0,"11,11,11,11|3,9,5,7",,GRAND_SLAM,MS,83,Qualification,CHOI Wonjin (KOR),BAND Joshua (JEY)
World Tour Hungarian Open Budapest 2012,2012-01-17,GALONJA Marija,KARAGODINA Inna,4,0,"12,11,11,13|10,6,9,11",,GRAND_SLAM,WS,83,Qualification,GALONJA Marija (SRB),KARAGODINA Inna (BLR)
World Tour Hungarian Open Budapest 2012,2012-01-17,XIAN Yifang,KARAGODINA Inna,4,0,"11,11,14,11|6,4,12,3",,GRAND_SLAM,WS,83,Qualification,XIAN Yifang (FRA),KARAGODINA Inna (BLR)
World Tour Hungarian Open Budapest 2012,2012-01-17,XIAN Yifang,GALONJA Marija,4,0,"11,11,11,11|7,4,6,6",,GRAND_SLAM,WS,83,Qualification,XIAN Yifang (FRA),GALONJA Marija (SRB)
World Tour Hungarian Open Budapest 2012,2012-01-17,SIRUCKOVA Aneta,OWEN Naomi,4,2,"11,6,6,11,17,11|7,11,11,8,15,6",,GRAND_SLAM,WS,83,Qualification,SIRUCKOVA Aneta (CZE),OWEN Naomi (WAL)
World Tour Hungarian Open Budapest 2012,2012-01-17,OWEN Naomi,MADARASZ Dora,4,2,"11,8,11,11,12,11|6,11,9,6,14,7",,GRAND_SLAM,WS,83,Qualification,OWEN Naomi (WAL),MADARASZ Dora (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,SIRUCKOVA Aneta,MADARASZ Dora,4,2,"11,8,11,6,11,13|7,11,5,11,4,11",,GRAND_SLAM,WS,83,Qualification,SIRUCKOVA Aneta (CZE),MADARASZ Dora (HUN)
World Tour Hungarian Open Budapest 2012,2012-01-17,PETEK Petra,VASYLIEVA Ievgeniia,4,1,"11,6,13,15,11|6,11,11,13,9",,GRAND_SLAM,WS,83,Qualification,PETEK Petra (CRO),VASYLIEVA Ievgeniia (UKR)
World Tour Hungarian Open Budapest 2012,2012-01-17,ODOROVA Eva,PETEK Petra,4,1,"11,10,11,11,11|8,12,3,6,8",,GRAND_SLAM,WS,83,Qualification,ODOROVA Eva (SVK),PETEK Petra (CRO)
World Tour Hungarian Open Budapest 2012,2012-01-17,ODOROVA Eva,VASYLIEVA Ievgeniia,4,2,"11,11,11,9,11,11|4,4,8,11,13,6",,GRAND_SLAM,WS,83,Qualification,ODOROVA Eva (SVK),VASYLIEVA Ievgeniia (UKR)
World Tour Hungarian Open Budapest 2012,2012-01-17,BARAVOK Katsiaryna,FARLADANSKA Ganna,4,0,"11,11,11,11|7,4,7,7",,GRAND_SLAM,WS,83,Qualification,BARAVOK Katsiaryna (BLR),FARLADANSKA Ganna (UKR)
World Tour Hungarian Open Budapest 2012,2012-01-17,PARTYKA Natalia,FARLADANSKA Ganna,4,1,"11,11,11,6,11|3,9,6,11,7",,GRAND_SLAM,WS,83,Qualification,PARTYKA Natalia (POL),FARLADANSKA Ganna (UKR)
World Tour Hungarian Open Budapest 2012,2012-01-17,PARTYKA Natalia,BARAVOK Katsiaryna,4,3,"7,11,6,8,11,11,11|11,8,11,11,8,9,4",,GRAND_SLAM,WS,83,Qualification,PARTYKA Natalia (POL),BARAVOK Katsiaryna (BLR)
World Tour Hungarian Open Budapest 2012,2012-01-17,ARAQUE Johana,EXARCHOU Filareti,4,2,"11,10,9,11,11,11|4,12,11,4,9,8",,GRAND_SLAM,WS,83,Qualification,ARAQUE Johana (COL),EXARCHOU Filareti (GRE)
World Tour Hungarian Open Budapest 2012,2012-01-17,MIKHAILOVA Polina,EXARCHOU Filareti,4,0,"11,11,11,11|6,8,3,6",,GRAND_SLAM,WS,83,Qualification,MIKHAILOVA Polina (RUS),EXARCHOU Filareti (GRE)
World Tour Hungarian Open Budapest 2012,2012-01-17,MIKHAILOVA Polina,ARAQUE Johana,4,0,"11,11,11,11|6,1,6,3",,GRAND_SLAM,WS,83,Qualification,MIKHAILOVA Polina (RUS),ARAQUE Johana (COL)
World Tour Hungarian Open Budapest 2012,2012-01-17,LOEUILLETTE Stephanie,GALITSCHITSCH Nicole,4,2,"2,10,11,11,11,11|11,12,5,2,4,8",,GRAND_SLAM,WS,83,Qualification,LOEUILLETTE Stephanie (FRA),GALITSCHITSCH Nicole (AUT)
World Tour Hungarian Open Budapest 2012,2012-01-17,WINTER Sabine,GALITSCHITSCH Nicole,4,1,"6,11,11,11,11|11,4,7,3,8",,GRAND_SLAM,WS,83,Qualification,WINTER Sabine (GER),GALITSCHITSCH Nicole (AUT)
World Tour Hungarian Open Budapest 2012,2012-01-17,WINTER Sabine,LOEUILLETTE Stephanie,4,2,"9,11,6,11,11,12|11,5,11,6,6,10",,GRAND_SLAM,WS,83,Qualification,WINTER Sabine (GER),LOEUILLETTE Stephanie (FRA)
World Tour Hungarian Open Budapest 2012,2012-01-17,ASCHWANDEN Rahel,CHRISTOFORAKI Maria,4,2,"11,11,6,11,10,11|4,8,11,3,12,7",,GRAND_SLAM,WS,83,Qualification,ASCHWANDEN Rahel (SUI),CHRISTOFORAKI Maria (GRE)
World Tour Hungarian Open Budapest 2012,2012-01-17,RAMIREZ Sara,ASCHWANDEN Rahel,4,0,"11,11,11,11|9,7,4,5",,GRAND_SLAM,WS,83,Qualification,RAMIREZ Sara (ESP),ASCHWANDEN Rahel (SUI)
World Tour Hungarian Open Budapest 2012,2012-01-17,RAMIREZ Sara,CHRISTOFORAKI Maria,4,2,"11,11,11,11,11,11|13,3,4,13,3,5",,GRAND_SLAM,WS,83,Qualification,RAMIREZ Sara (ESP),CHRISTOFORAKI Maria (GRE)
World Tour Hungarian Open Budapest 2012,2012-01-17,KUMAHARA Luca,GUNGOR Gokce Nur,4,3,"8,11,11,9,12,14,11|11,9,6,11,10,16,5",,GRAND_SLAM,WS,83,Qualification,KUMAHARA Luca (BRA),GUNGOR Gokce Nur (TUR)
World Tour Hungarian Open Budapest 2012,2012-01-17,SKOV Mie,GUNGOR Gokce Nur,4,0,"11,11,11,11|8,6,6,5",,GRAND_SLAM,WS,83,Qualification,SKOV Mie (DEN),GUNGOR Gokce Nur (TUR)
World Tour Hungarian Open Budapest 2012,2012-01-17,SKOV Mie,KUMAHARA Luca,4,0,"11,12,11,11|6,10,5,5",,GRAND_SLAM,WS,83,Qualification,SKOV Mie (DEN),KUMAHARA Luca (BRA)
World Tour Hungarian Open Budapest 2012,2012-01-17,RADONJIC Aleksandra,HICKS Hannah,4,1,"11,9,11,11,11|5,11,8,9,7",,GRAND_SLAM,WS,83,Qualification,RADONJIC Aleksandra (SRB),HICKS Hannah (ENG)
World Tour Hungarian Open Budapest 2012,2012-01-17,BOROS Tamara,HICKS Hannah,4,0,"11,11,11,11|6,0,6,1",,GRAND_SLAM,WS,83,Qualification,BOROS Tamara (CRO),HICKS Hannah (ENG)
World Tour Hungarian Open Budapest 2012,2012-01-17,BOROS Tamara,RADONJIC Aleksandra,4,0,"11,12,11,11|7,10,4,1",,GRAND_SLAM,WS,83,Qualification,BOROS Tamara (CRO),RADONJIC Aleksandra (SRB)
World Tour Hungarian Open Budapest 2012,2012-01-17,MATELOVA Hana,LOVERIDGE Alice,4,0,"11,13,11,11|6,11,6,8",,GRAND_SLAM,WS,83,Qualification,MATELOVA Hana (CZE),LOVERIDGE Alice (GGY)
World Tour Hungarian Open Budapest 2012,2012-01-17,DVORAK Galia,LOVERIDGE Alice,4,1,"11,11,12,5,11|8,8,10,11,5",,GRAND_SLAM,WS,83,Qualification,DVORAK Galia (ESP),LOVERIDGE Alice (GGY)
World Tour Hungarian Open Budapest 2012,2012-01-17,MATELOVA Hana,DVORAK Galia,4,1,"11,11,3,11,12|8,7,11,5,10",,GRAND_SLAM,WS,83,Qualification,MATELOVA Hana (CZE),DVORAK Galia (ESP)
World Tour Hungarian Open Budapest 2012,2012-01-17,MOSKOVITS Daniela,YAMADA Jessica,4,1,"7,11,11,14,11|11,5,7,12,5",,GRAND_SLAM,WS,83,Qualification,MOSKOVITS Daniela (SWE),YAMADA Jessica (BRA)
World Tour Hungarian Open Budapest 2012,2012-01-17,DRINKHALL Joanna,MOSKOVITS Daniela,4,1,"11,11,11,6,11|5,6,7,11,7",,GRAND_SLAM,WS,83,Qualification,DRINKHALL Joanna (ENG),MOSKOVITS Daniela (SWE)
World Tour Hungarian Open Budapest 2012,2012-01-17,DRINKHALL Joanna,YAMADA Jessica,4,0,"11,11,11,11|5,1,4,4",,GRAND_SLAM,WS,83,Qualification,DRINKHALL Joanna (ENG),YAMADA Jessica (BRA)
World Tour Hungarian Open Budapest 2012,2012-01-17,ALI Meral Ildiz,BATES Emily,4,2,"8,7,11,11,16,12|11,11,4,7,14,10",,GRAND_SLAM,WS,83,Qualification,ALI Meral Ildiz (TUR),BATES Emily (ENG)
World Tour Hungarian Open Budapest 2012,2012-01-17,MOLNAR Cornelia,BATES Emily,4,0,"11,11,11,11|4,5,2,6",,GRAND_SLAM,WS,83,Qualification,MOLNAR Cornelia (CRO),BATES Emily (ENG)
