tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Japan Open Yokohama 2006,2006-09-21,WU Chih-Chi,KIM Chulwoo,4,1,"11,3,11,13,12|3,11,3,11,10",QR2,GRAND_SLAM,MS,1806,Qualification,WU Chih-Chi (TPE),KIM Chulwoo (KOR)
Japan Open Yokohama 2006,2006-09-21,MONRAD Martin,WU Chih-Chi,4,2,"4,11,11,11,8,14|11,9,8,8,11,12",3,GRAND_SLAM,MS,1806,Qualification,MONRAD Martin (DEN),WU Chih-Chi (TPE)
Japan Open Yokohama 2006,2006-09-21,TAKASHI Akira,KIM Chulwoo,4,0,"11,11,11,11|7,7,9,7",QR4,GRAND_SLAM,MS,1806,Qualification,TAKASHI Akira (JPN),KIM Chulwoo (KOR)
Japan Open Yokohama 2006,2006-09-21,WU Chih-Chi,TAKASHI Akira,4,2,"11,7,2,11,11,11|8,11,11,8,0,8",5,GRAND_SLAM,MS,1806,Qualification,WU Chih-Chi (TPE),TAKASHI Akira (JPN)
Japan Open Yokohama 2006,2006-09-21,KIM Chulwoo,MONRAD Martin,4,1,"9,11,11,11,11|11,7,9,8,9",6,GRAND_SLAM,MS,1806,Qualification,KIM Chulwoo (KOR),MONRAD Martin (DEN)
Japan Open Yokohama 2006,2006-09-21,DRINKHALL Paul,LEE Jinkwon,4,2,"6,13,11,8,11,11|11,11,9,11,5,9",,GRAND_SLAM,MS,1806,Qualification,DRINKHALL Paul (ENG),LEE Jinkwon (KOR)
Japan Open Yokohama 2006,2006-09-21,ZWICKL Daniel,MATSUDAIRA Kenji,4,1,"12,11,11,8,11|10,5,4,11,6",QR2,GRAND_SLAM,MS,1806,Qualification,ZWICKL Daniel (HUN),MATSUDAIRA Kenji (JPN)
Japan Open Yokohama 2006,2006-09-21,LEE Jinkwon,ZWICKL Daniel,4,0,"11,13,13,11|2,11,11,1",3,GRAND_SLAM,MS,1806,Qualification,LEE Jinkwon (KOR),ZWICKL Daniel (HUN)
Japan Open Yokohama 2006,2006-09-21,DRINKHALL Paul,MATSUDAIRA Kenji,4,2,"11,11,2,6,11,11|9,5,11,11,5,4",QR4,GRAND_SLAM,MS,1806,Qualification,DRINKHALL Paul (ENG),MATSUDAIRA Kenji (JPN)
Japan Open Yokohama 2006,2006-09-21,ZWICKL Daniel,DRINKHALL Paul,4,3,"8,10,11,11,11,11,11|11,12,2,6,3,13,5",5,GRAND_SLAM,MS,1806,Qualification,ZWICKL Daniel (HUN),DRINKHALL Paul (ENG)
Japan Open Yokohama 2006,2006-09-21,LEE Jinkwon,MATSUDAIRA Kenji,4,1,"11,11,4,11,11|4,8,11,6,9",6,GRAND_SLAM,MS,1806,Qualification,LEE Jinkwon (KOR),MATSUDAIRA Kenji (JPN)
Japan Open Yokohama 2006,2006-09-21,MATSUDAIRA Kenta,KEINATH Thomas,4,1,"10,11,11,11,11|12,9,5,8,6",,GRAND_SLAM,MS,1806,Qualification,MATSUDAIRA Kenta (JPN),KEINATH Thomas (SVK)
Japan Open Yokohama 2006,2006-09-21,CHO Jihoon,HOU Ming-Tsung,4,0,,QR2,GRAND_SLAM,MS,1806,Qualification,CHO Jihoon (KOR),HOU Ming-Tsung (TPE)
Japan Open Yokohama 2006,2006-09-21,KEINATH Thomas,CHO Jihoon,4,3,"11,6,9,11,5,15,11|2,11,11,5,11,13,6",3,GRAND_SLAM,MS,1806,Qualification,KEINATH Thomas (SVK),CHO Jihoon (KOR)
Japan Open Yokohama 2006,2006-09-21,MATSUDAIRA Kenta,HOU Ming-Tsung,4,0,,QR4,GRAND_SLAM,MS,1806,Qualification,MATSUDAIRA Kenta (JPN),HOU Ming-Tsung (TPE)
Japan Open Yokohama 2006,2006-09-21,MATSUDAIRA Kenta,CHO Jihoon,4,0,"11,11,11,11|7,7,9,4",5,GRAND_SLAM,MS,1806,Qualification,MATSUDAIRA Kenta (JPN),CHO Jihoon (KOR)
Japan Open Yokohama 2006,2006-09-21,KEINATH Thomas,HOU Ming-Tsung,4,0,,6,GRAND_SLAM,MS,1806,Qualification,KEINATH Thomas (SVK),HOU Ming-Tsung (TPE)
Japan Open Yokohama 2006,2006-09-21,MIZUTANI Jun,KIM Jungkyu,4,1,"6,11,11,11,11|11,1,6,6,7",,GRAND_SLAM,MS,1806,Qualification,MIZUTANI Jun (JPN),KIM Jungkyu (KOR)
Japan Open Yokohama 2006,2006-09-21,OVTCHAROV Dimitrij,REED Daniel,4,0,"11,11,11,11|4,1,4,9",QR2,GRAND_SLAM,MS,1806,Qualification,OVTCHAROV Dimitrij (GER),REED Daniel (ENG)
Japan Open Yokohama 2006,2006-09-21,MIZUTANI Jun,OVTCHAROV Dimitrij,4,0,"11,11,11,12|8,4,6,10",3,GRAND_SLAM,MS,1806,Qualification,MIZUTANI Jun (JPN),OVTCHAROV Dimitrij (GER)
Japan Open Yokohama 2006,2006-09-21,REED Daniel,KIM Jungkyu,4,3,"11,7,11,4,11,6,11|8,11,6,11,8,11,8",QR4,GRAND_SLAM,MS,1806,Qualification,REED Daniel (ENG),KIM Jungkyu (KOR)
Japan Open Yokohama 2006,2006-09-21,OVTCHAROV Dimitrij,KIM Jungkyu,4,1,"11,11,11,11,11|13,6,5,9,5",5,GRAND_SLAM,MS,1806,Qualification,OVTCHAROV Dimitrij (GER),KIM Jungkyu (KOR)
Japan Open Yokohama 2006,2006-09-21,MIZUTANI Jun,REED Daniel,4,1,"11,12,11,11,11|5,14,7,3,4",6,GRAND_SLAM,MS,1806,Qualification,MIZUTANI Jun (JPN),REED Daniel (ENG)
Japan Open Yokohama 2006,2006-09-21,KIM Junghoon,LEBESSON Emmanuel,4,2,"6,11,8,11,11,11|11,8,11,9,9,5",,GRAND_SLAM,MS,1806,Qualification,KIM Junghoon (KOR),LEBESSON Emmanuel (FRA)
Japan Open Yokohama 2006,2006-09-21,ZHANG Wilson,SUN Wen-Wei,4,2,"9,11,11,11,5,11|11,9,4,5,11,9",QR2,GRAND_SLAM,MS,1806,Qualification,ZHANG Wilson (CAN),SUN Wen-Wei (TPE)
Japan Open Yokohama 2006,2006-09-21,KIM Junghoon,ZHANG Wilson,4,1,"6,12,11,11,11|11,10,3,4,4",3,GRAND_SLAM,MS,1806,Qualification,KIM Junghoon (KOR),ZHANG Wilson (CAN)
Japan Open Yokohama 2006,2006-09-21,LEBESSON Emmanuel,SUN Wen-Wei,4,2,"7,11,11,11,9,11|11,5,9,8,11,5",QR4,GRAND_SLAM,MS,1806,Qualification,LEBESSON Emmanuel (FRA),SUN Wen-Wei (TPE)
Japan Open Yokohama 2006,2006-09-21,ZHANG Wilson,LEBESSON Emmanuel,4,2,"11,10,11,11,4,11|7,12,8,5,11,7",5,GRAND_SLAM,MS,1806,Qualification,ZHANG Wilson (CAN),LEBESSON Emmanuel (FRA)
Japan Open Yokohama 2006,2006-09-21,KIM Junghoon,SUN Wen-Wei,4,1,"11,11,11,11,12|4,7,13,7,10",6,GRAND_SLAM,MS,1806,Qualification,KIM Junghoon (KOR),SUN Wen-Wei (TPE)
Japan Open Yokohama 2006,2006-09-21,CHANG Yen-Shu,KNIGHT Darius,4,1,"11,15,11,14,12|8,13,8,16,10",,GRAND_SLAM,MS,1806,Qualification,CHANG Yen-Shu (TPE),KNIGHT Darius (ENG)
Japan Open Yokohama 2006,2006-09-21,KISHIKAWA Seiya,DUBINA Samson,4,0,"11,11,11,11|7,3,6,3",QR2,GRAND_SLAM,MS,1806,Qualification,KISHIKAWA Seiya (JPN),DUBINA Samson (USA)
Japan Open Yokohama 2006,2006-09-21,CHANG Yen-Shu,KISHIKAWA Seiya,4,1,"14,7,11,11,13|12,11,4,8,11",3,GRAND_SLAM,MS,1806,Qualification,CHANG Yen-Shu (TPE),KISHIKAWA Seiya (JPN)
Japan Open Yokohama 2006,2006-09-21,KNIGHT Darius,DUBINA Samson,4,0,"11,11,15,11|7,9,13,7",QR4,GRAND_SLAM,MS,1806,Qualification,KNIGHT Darius (ENG),DUBINA Samson (USA)
Japan Open Yokohama 2006,2006-09-21,KISHIKAWA Seiya,KNIGHT Darius,4,0,"11,11,14,11|9,2,2,6",5,GRAND_SLAM,MS,1806,Qualification,KISHIKAWA Seiya (JPN),KNIGHT Darius (ENG)
Japan Open Yokohama 2006,2006-09-21,CHANG Yen-Shu,DUBINA Samson,4,0,"11,11,13,11|9,9,11,3",6,GRAND_SLAM,MS,1806,Qualification,CHANG Yen-Shu (TPE),DUBINA Samson (USA)
Japan Open Yokohama 2006,2006-09-21,MONTEIRO Joao,CHEN Chien-An,4,1,"11,11,9,11,11|5,7,11,9,8",,GRAND_SLAM,MS,1806,Qualification,MONTEIRO Joao (POR),CHEN Chien-An (TPE)
Japan Open Yokohama 2006,2006-09-21,TUGWELL Finn,TSE Ka Chun,4,2,"8,15,8,11,11,11|11,13,11,6,3,4",QR2,GRAND_SLAM,MS,1806,Qualification,TUGWELL Finn (DEN),TSE Ka Chun (HKG)
Japan Open Yokohama 2006,2006-09-21,TUGWELL Finn,MONTEIRO Joao,4,3,"5,11,11,9,11,8,11|11,8,7,11,7,11,8",3,GRAND_SLAM,MS,1806,Qualification,TUGWELL Finn (DEN),MONTEIRO Joao (POR)
Japan Open Yokohama 2006,2006-09-21,CHEN Chien-An,TSE Ka Chun,4,1,"15,11,7,11,11|13,4,11,8,9",QR4,GRAND_SLAM,MS,1806,Qualification,CHEN Chien-An (TPE),TSE Ka Chun (HKG)
Japan Open Yokohama 2006,2006-09-21,TUGWELL Finn,CHEN Chien-An,4,0,"11,11,11,11|7,8,9,5",5,GRAND_SLAM,MS,1806,Qualification,TUGWELL Finn (DEN),CHEN Chien-An (TPE)
Japan Open Yokohama 2006,2006-09-21,MONTEIRO Joao,TSE Ka Chun,4,0,"11,11,11,12|7,5,7,10",6,GRAND_SLAM,MS,1806,Qualification,MONTEIRO Joao (POR),TSE Ka Chun (HKG)
Japan Open Yokohama 2006,2006-09-21,SUN Wen-Wei,GEN Kazumine,3,1,"11,6,11,11|7,11,6,6",,GRAND_SLAM,U21MS,1806,Qualification,SUN Wen-Wei (TPE),GEN Kazumine (JPN)
Japan Open Yokohama 2006,2006-09-21,DURAN Marc,GEN Kazumine,3,0,"11,11,11|3,2,6",QR2,GRAND_SLAM,U21MS,1806,Qualification,DURAN Marc (ESP),GEN Kazumine (JPN)
Japan Open Yokohama 2006,2006-09-21,DURAN Marc,SUN Wen-Wei,3,0,"15,15,13|13,6,11",3,GRAND_SLAM,U21MS,1806,Qualification,DURAN Marc (ESP),SUN Wen-Wei (TPE)
Japan Open Yokohama 2006,2006-09-21,MATSUDAIRA Kenji,REED Daniel,3,0,"11,11,11|3,8,5",,GRAND_SLAM,U21MS,1806,Qualification,MATSUDAIRA Kenji (JPN),REED Daniel (ENG)
Japan Open Yokohama 2006,2006-09-21,CHOU Tung-Yu,REED Daniel,3,0,"11,12,11|8,10,9",QR2,GRAND_SLAM,U21MS,1806,Qualification,CHOU Tung-Yu (TPE),REED Daniel (ENG)
Japan Open Yokohama 2006,2006-09-21,MATSUDAIRA Kenji,CHOU Tung-Yu,3,1,"10,11,11,12|12,8,5,10",3,GRAND_SLAM,U21MS,1806,Qualification,MATSUDAIRA Kenji (JPN),CHOU Tung-Yu (TPE)
Japan Open Yokohama 2006,2006-09-21,TSE Ka Chun,KAWAGUCHI Hiromu,3,0,"11,11,11|9,8,8",,GRAND_SLAM,U21MS,1806,Qualification,TSE Ka Chun (HKG),KAWAGUCHI Hiromu (JPN)
Japan Open Yokohama 2006,2006-09-21,HUANG Sheng-Sheng,KAWAGUCHI Hiromu,3,0,"11,11,11|7,5,8",QR2,GRAND_SLAM,U21MS,1806,Qualification,HUANG Sheng-Sheng (TPE),KAWAGUCHI Hiromu (JPN)
Japan Open Yokohama 2006,2006-09-21,HUANG Sheng-Sheng,TSE Ka Chun,3,1,"11,11,10,11|8,7,12,9",3,GRAND_SLAM,U21MS,1806,Qualification,HUANG Sheng-Sheng (TPE),TSE Ka Chun (HKG)
Japan Open Yokohama 2006,2006-09-21,KNIGHT Darius,SHIMOKAWA Takaomi,3,0,"11,12,11|5,10,5",,GRAND_SLAM,U21MS,1806,Qualification,KNIGHT Darius (ENG),SHIMOKAWA Takaomi (JPN)
Japan Open Yokohama 2006,2006-09-21,KIM Jungkyu,SHIMOKAWA Takaomi,3,0,"11,11,11|7,6,4",QR2,GRAND_SLAM,U21MS,1806,Qualification,KIM Jungkyu (KOR),SHIMOKAWA Takaomi (JPN)
Japan Open Yokohama 2006,2006-09-21,KIM Jungkyu,KNIGHT Darius,3,2,"11,9,8,11,11|9,11,11,5,6",3,GRAND_SLAM,U21MS,1806,Qualification,KIM Jungkyu (KOR),KNIGHT Darius (ENG)
Japan Open Yokohama 2006,2006-09-21,CHEN Chien-An,HOSONO Hiroto,3,0,"11,11,11|4,3,9",,GRAND_SLAM,U21MS,1806,Qualification,CHEN Chien-An (TPE),HOSONO Hiroto (JPN)
Japan Open Yokohama 2006,2006-09-21,DRINKHALL Paul,HOSONO Hiroto,3,1,"8,11,11,11|11,6,5,7",QR2,GRAND_SLAM,U21MS,1806,Qualification,DRINKHALL Paul (ENG),HOSONO Hiroto (JPN)
Japan Open Yokohama 2006,2006-09-21,DRINKHALL Paul,CHEN Chien-An,3,0,"11,11,14|2,3,12",3,GRAND_SLAM,U21MS,1806,Qualification,DRINKHALL Paul (ENG),CHEN Chien-An (TPE)
Japan Open Yokohama 2006,2006-09-21,LEBESSON Emmanuel,HOU Ming-Tsung,3,0,,,GRAND_SLAM,U21MS,1806,Qualification,LEBESSON Emmanuel (FRA),HOU Ming-Tsung (TPE)
Japan Open Yokohama 2006,2006-09-21,LEBESSON Emmanuel,MATSUDAIRA Kenta,3,1,"11,11,4,11|7,6,11,4",3,GRAND_SLAM,U21MS,1806,Qualification,LEBESSON Emmanuel (FRA),MATSUDAIRA Kenta (JPN)
Japan Open Yokohama 2006,2006-09-21,GUO Yan (1982),HEINE Veronika,4,0,"11,11,11,11|8,9,3,5",R64,GRAND_SLAM,WS,1806,Main Draw,GUO Yan (1982) (CHN),HEINE Veronika (AUT)
Japan Open Yokohama 2006,2006-09-21,KANAZAWA Saki,PAVLOVICH Veronika,4,0,"11,11,11,12|5,1,7,10",R64,GRAND_SLAM,WS,1806,Main Draw,KANAZAWA Saki (JPN),PAVLOVICH Veronika (BLR)
Japan Open Yokohama 2006,2006-09-21,IVANCAN Irene,PARK Miyoung,4,3,"10,11,8,8,11,11,11|12,9,11,11,6,6,6",R64,GRAND_SLAM,WS,1806,Main Draw,IVANCAN Irene (GER),PARK Miyoung (KOR)
Japan Open Yokohama 2006,2006-09-21,TOTH Krisztina,TERUI Moemi,4,0,"11,11,12,11|8,3,10,4",R64,GRAND_SLAM,WS,1806,Main Draw,TOTH Krisztina (HUN),TERUI Moemi (JPN)
Japan Open Yokohama 2006,2006-09-21,TASEI Mikie,JIANG Huajun,4,2,"13,12,10,9,11,11|11,10,12,11,7,8",R64,GRAND_SLAM,WS,1806,Main Draw,TASEI Mikie (JPN),JIANG Huajun (HKG)
Japan Open Yokohama 2006,2006-09-21,STEFANOVA Nikoleta,PARK Seonghye,4,2,"9,10,11,11,11,11|11,12,6,6,7,9",R64,GRAND_SLAM,WS,1806,Main Draw,STEFANOVA Nikoleta (ITA),PARK Seonghye (KOR)
Japan Open Yokohama 2006,2006-09-21,SCHALL Elke,KOMWONG Nanthana,4,3,"12,11,9,16,6,11,11|14,9,11,14,11,8,5",R64,GRAND_SLAM,WS,1806,Main Draw,SCHALL Elke (GER),KOMWONG Nanthana (THA)
Japan Open Yokohama 2006,2006-09-21,GAO Jun,MUANGSUK Anisara,4,1,"11,11,9,11,11|9,8,11,6,3",R64,GRAND_SLAM,WS,1806,Main Draw,GAO Jun (USA),MUANGSUK Anisara (THA)
Japan Open Yokohama 2006,2006-09-21,CAO Zhen,LEE I-Chen,4,0,"12,11,11,11|10,7,3,8",R64,GRAND_SLAM,WS,1806,Main Draw,CAO Zhen (CHN),LEE I-Chen (TPE)
Japan Open Yokohama 2006,2006-09-21,DING Ning,KWAK Bangbang,4,0,"11,11,13,11|9,4,11,8",R64,GRAND_SLAM,WS,1806,Main Draw,DING Ning (CHN),KWAK Bangbang (KOR)
Japan Open Yokohama 2006,2006-09-21,PENG Luyang,WU Jiaduo,4,1,"11,9,11,11,11|5,11,4,8,7",R64,GRAND_SLAM,WS,1806,Main Draw,PENG Luyang (CHN),WU Jiaduo (GER)
Japan Open Yokohama 2006,2006-09-21,STRUSE Nicole,KISHIDA Satoko,4,3,"6,8,11,11,11,3,11|11,11,8,6,7,11,6",R64,GRAND_SLAM,WS,1806,Main Draw,STRUSE Nicole (GER),KISHIDA Satoko (JPN)
Japan Open Yokohama 2006,2006-09-21,ONO Shiho,PAVLOVICH Viktoria,4,1,"12,11,10,11,16|10,9,12,8,14",R64,GRAND_SLAM,WS,1806,Main Draw,ONO Shiho (JPN),PAVLOVICH Viktoria (BLR)
Japan Open Yokohama 2006,2006-09-21,FUKUOKA Haruna,BARTHEL Zhenqi,4,1,"11,11,6,14,11|9,7,11,12,9",R64,GRAND_SLAM,WS,1806,Main Draw,FUKUOKA Haruna (JPN),BARTHEL Zhenqi (GER)
Japan Open Yokohama 2006,2006-09-21,TAN Wenling,SHIM Serom,4,1,"11,11,12,7,11|7,5,10,11,9",R64,GRAND_SLAM,WS,1806,Main Draw,TAN Wenling (ITA),SHIM Serom (KOR)
Japan Open Yokohama 2006,2006-09-21,LI Jiawei,HSU Hui-Tsun,4,1,"11,8,11,11,11|7,11,8,6,7",R64,GRAND_SLAM,WS,1806,Main Draw,LI Jiawei (SGP),HSU Hui-Tsun (TPE)
Japan Open Yokohama 2006,2006-09-21,WANG Nan,KIM Soongsil,4,0,"11,11,11,11|6,5,7,9",R64,GRAND_SLAM,WS,1806,Main Draw,WANG Nan (CHN),KIM Soongsil (KOR)
Japan Open Yokohama 2006,2006-09-21,ZHANG Rui,KONISHI An,4,1,"11,11,14,5,11|8,8,12,11,5",R64,GRAND_SLAM,WS,1806,Main Draw,ZHANG Rui (HKG),KONISHI An (JPN)
Japan Open Yokohama 2006,2006-09-21,SUN Beibei,LI Qiangbing,4,0,"11,11,11,11|4,9,2,8",R64,GRAND_SLAM,WS,1806,Main Draw,SUN Beibei (SGP),LI Qiangbing (AUT)
Japan Open Yokohama 2006,2006-09-21,WANG Yuegu,ISHIKAWA Kasumi,4,0,"11,11,11,11|5,7,5,8",R64,GRAND_SLAM,WS,1806,Main Draw,WANG Yuegu (SGP),ISHIKAWA Kasumi (JPN)
Japan Open Yokohama 2006,2006-09-21,LU Yun-Feng,LAU Sui Fei,4,3,"11,3,6,11,2,11,11|2,11,11,8,11,1,6",R64,GRAND_SLAM,WS,1806,Main Draw,LU Yun-Feng (TPE),LAU Sui Fei (HKG)
Japan Open Yokohama 2006,2006-09-21,GANINA Svetlana,POTA Georgina,4,1,"11,9,11,13,11|9,11,8,11,4",R64,GRAND_SLAM,WS,1806,Main Draw,GANINA Svetlana (RUS),POTA Georgina (HUN)
Japan Open Yokohama 2006,2006-09-21,HIRANO Sayaka,RAMIREZ Sara,4,2,"8,8,11,11,11,11|11,11,7,6,3,4",R64,GRAND_SLAM,WS,1806,Main Draw,HIRANO Sayaka (JPN),RAMIREZ Sara (ESP)
Japan Open Yokohama 2006,2006-09-21,LIN Ling,ISHIGAKI Yuka,4,3,"11,4,11,6,6,11,11|8,11,8,11,11,8,4",R64,GRAND_SLAM,WS,1806,Main Draw,LIN Ling (HKG),ISHIGAKI Yuka (JPN)
Japan Open Yokohama 2006,2006-09-21,CHEN Qing,UDO Hiroe,4,1,"12,6,11,11,11|10,11,6,8,6",R64,GRAND_SLAM,WS,1806,Main Draw,CHEN Qing (CHN),UDO Hiroe (JPN)
Japan Open Yokohama 2006,2006-09-21,HIURA Reiko,TAN Paey Fern,4,1,"11,11,11,11,11|7,13,7,3,8",R64,GRAND_SLAM,WS,1806,Main Draw,HIURA Reiko (JPN),TAN Paey Fern (SGP)
Japan Open Yokohama 2006,2006-09-21,KIM Bokrae,FUJINUMA Ai,4,1,"9,11,11,11,11|11,4,4,3,9",R64,GRAND_SLAM,WS,1806,Main Draw,KIM Bokrae (KOR),FUJINUMA Ai (JPN)
Japan Open Yokohama 2006,2006-09-21,LIU Jia,WANG Yu (YOB=1981),4,0,"11,11,11,11|4,2,3,7",R64,GRAND_SLAM,WS,1806,Main Draw,LIU Jia (AUT),WANG Yu (YOB=1981) (ITA)
Japan Open Yokohama 2006,2006-09-21,FUKUHARA Ai,CHOI Moonyoung,4,1,"11,7,11,11,11|0,11,6,5,9",R64,GRAND_SLAM,WS,1806,Main Draw,FUKUHARA Ai (JPN),CHOI Moonyoung (KOR)
Japan Open Yokohama 2006,2006-09-21,SONG Ah Sim,LEE Eunhee,4,0,"11,11,11,11|8,6,8,3",R64,GRAND_SLAM,WS,1806,Main Draw,SONG Ah Sim (HKG),LEE Eunhee (KOR)
Japan Open Yokohama 2006,2006-09-21,FUJII Hiroko,MOON Hyunjung,4,2,"11,11,14,11,12,11|8,4,16,6,14,2",R64,GRAND_SLAM,WS,1806,Main Draw,FUJII Hiroko (JPN),MOON Hyunjung (KOR)
Japan Open Yokohama 2006,2006-09-21,TIE Yana,NEGRISOLI Laura,4,2,"11,13,7,11,7,11|2,11,11,4,11,9",R64,GRAND_SLAM,WS,1806,Main Draw,TIE Yana (HKG),NEGRISOLI Laura (ITA)
Japan Open Yokohama 2006,2006-09-21,GUO Yan (1982),KANAZAWA Saki,4,0,"11,11,11,11|5,5,7,6",R32,GRAND_SLAM,WS,1806,Main Draw,GUO Yan (1982) (CHN),KANAZAWA Saki (JPN)
Japan Open Yokohama 2006,2006-09-21,IVANCAN Irene,TOTH Krisztina,4,2,"11,12,7,11,6,11|6,10,11,9,11,6",R32,GRAND_SLAM,WS,1806,Main Draw,IVANCAN Irene (GER),TOTH Krisztina (HUN)
Japan Open Yokohama 2006,2006-09-21,STEFANOVA Nikoleta,TASEI Mikie,4,0,"11,11,11,11|7,8,2,9",R32,GRAND_SLAM,WS,1806,Main Draw,STEFANOVA Nikoleta (ITA),TASEI Mikie (JPN)
Japan Open Yokohama 2006,2006-09-21,GAO Jun,SCHALL Elke,4,1,"9,11,11,11,11|11,7,4,9,8",R32,GRAND_SLAM,WS,1806,Main Draw,GAO Jun (USA),SCHALL Elke (GER)
Japan Open Yokohama 2006,2006-09-21,DING Ning,CAO Zhen,4,0,"11,11,11,11|2,9,5,8",R32,GRAND_SLAM,WS,1806,Main Draw,DING Ning (CHN),CAO Zhen (CHN)
Japan Open Yokohama 2006,2006-09-21,PENG Luyang,STRUSE Nicole,4,0,"11,11,11,11|1,7,6,5",R32,GRAND_SLAM,WS,1806,Main Draw,PENG Luyang (CHN),STRUSE Nicole (GER)
Japan Open Yokohama 2006,2006-09-21,FUKUOKA Haruna,ONO Shiho,4,1,"14,11,9,12,11|12,9,11,10,6",R32,GRAND_SLAM,WS,1806,Main Draw,FUKUOKA Haruna (JPN),ONO Shiho (JPN)
Japan Open Yokohama 2006,2006-09-21,LI Jiawei,TAN Wenling,4,1,"11,13,3,11,11|7,11,11,3,8",R32,GRAND_SLAM,WS,1806,Main Draw,LI Jiawei (SGP),TAN Wenling (ITA)
Japan Open Yokohama 2006,2006-09-21,ZHANG Rui,WANG Nan,4,3,"13,11,2,16,5,7,11|11,6,11,14,11,11,8",R32,GRAND_SLAM,WS,1806,Main Draw,ZHANG Rui (HKG),WANG Nan (CHN)
Japan Open Yokohama 2006,2006-09-21,WANG Yuegu,SUN Beibei,4,1,"11,11,5,11,11|5,4,11,7,9",R32,GRAND_SLAM,WS,1806,Main Draw,WANG Yuegu (SGP),SUN Beibei (SGP)
Japan Open Yokohama 2006,2006-09-21,LU Yun-Feng,GANINA Svetlana,4,3,"10,8,9,11,11,11,11|12,11,11,9,9,5,8",R32,GRAND_SLAM,WS,1806,Main Draw,LU Yun-Feng (TPE),GANINA Svetlana (RUS)
Japan Open Yokohama 2006,2006-09-21,LIN Ling,HIRANO Sayaka,4,2,"5,11,11,8,11,11|11,6,9,11,7,3",R32,GRAND_SLAM,WS,1806,Main Draw,LIN Ling (HKG),HIRANO Sayaka (JPN)
Japan Open Yokohama 2006,2006-09-21,CHEN Qing,HIURA Reiko,4,3,"14,6,16,11,11,7,11|16,11,14,8,8,11,8",R32,GRAND_SLAM,WS,1806,Main Draw,CHEN Qing (CHN),HIURA Reiko (JPN)
Japan Open Yokohama 2006,2006-09-21,KIM Bokrae,LIU Jia,4,0,"11,14,11,11|6,12,7,8",R32,GRAND_SLAM,WS,1806,Main Draw,KIM Bokrae (KOR),LIU Jia (AUT)
Japan Open Yokohama 2006,2006-09-21,FUKUHARA Ai,SONG Ah Sim,4,1,"11,11,10,11,11|5,4,12,9,5",R32,GRAND_SLAM,WS,1806,Main Draw,FUKUHARA Ai (JPN),SONG Ah Sim (HKG)
Japan Open Yokohama 2006,2006-09-21,FUJII Hiroko,TIE Yana,4,3,"4,11,4,9,11,12,11|11,9,11,11,5,10,9",R32,GRAND_SLAM,WS,1806,Main Draw,FUJII Hiroko (JPN),TIE Yana (HKG)
Japan Open Yokohama 2006,2006-09-21,GUO Yan (1982),IVANCAN Irene,4,1,"3,11,11,11,11|11,7,7,7,9",R16,GRAND_SLAM,WS,1806,Main Draw,GUO Yan (1982) (CHN),IVANCAN Irene (GER)
Japan Open Yokohama 2006,2006-09-21,GAO Jun,STEFANOVA Nikoleta,4,0,"11,14,12,11|7,12,10,8",R16,GRAND_SLAM,WS,1806,Main Draw,GAO Jun (USA),STEFANOVA Nikoleta (ITA)
Japan Open Yokohama 2006,2006-09-21,DING Ning,PENG Luyang,4,1,"11,8,12,11,11|7,11,10,8,9",R16,GRAND_SLAM,WS,1806,Main Draw,DING Ning (CHN),PENG Luyang (CHN)
Japan Open Yokohama 2006,2006-09-21,FUKUOKA Haruna,LI Jiawei,4,3,"11,11,13,11,7,8,11|8,9,15,5,11,11,9",R16,GRAND_SLAM,WS,1806,Main Draw,FUKUOKA Haruna (JPN),LI Jiawei (SGP)
Japan Open Yokohama 2006,2006-09-21,WANG Yuegu,ZHANG Rui,4,0,"11,12,11,11|5,10,9,9",R16,GRAND_SLAM,WS,1806,Main Draw,WANG Yuegu (SGP),ZHANG Rui (HKG)
Japan Open Yokohama 2006,2006-09-21,LIN Ling,LU Yun-Feng,4,1,"11,11,11,8,11|8,4,5,11,9",R16,GRAND_SLAM,WS,1806,Main Draw,LIN Ling (HKG),LU Yun-Feng (TPE)
Japan Open Yokohama 2006,2006-09-21,CHEN Qing,KIM Bokrae,4,0,"11,11,11,11|7,8,8,6",R16,GRAND_SLAM,WS,1806,Main Draw,CHEN Qing (CHN),KIM Bokrae (KOR)
Japan Open Yokohama 2006,2006-09-21,FUJII Hiroko,FUKUHARA Ai,4,2,"12,11,7,11,11,11|14,5,11,9,9,6",R16,GRAND_SLAM,WS,1806,Main Draw,FUJII Hiroko (JPN),FUKUHARA Ai (JPN)
Japan Open Yokohama 2006,2006-09-21,GUO Yan (1982),GAO Jun,4,0,"11,11,11,11|6,6,3,2",QuarterFinal,GRAND_SLAM,WS,1806,Main Draw,GUO Yan (1982) (CHN),GAO Jun (USA)
Japan Open Yokohama 2006,2006-09-21,FUKUOKA Haruna,DING Ning,4,3,"11,3,3,11,8,12,11|8,11,11,8,11,10,6",QuarterFinal,GRAND_SLAM,WS,1806,Main Draw,FUKUOKA Haruna (JPN),DING Ning (CHN)
