tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
13th Arab Cup Amman 2012,2012-01-24,ALDMAISY Zeyad,ALYASSI Alyas,3,0,,,OTHER,CBS,521,Qualification,ALDMAISY Zeyad (JOR),ALYASSI Alyas (BRN)
13th Arab Cup Amman 2012,2012-01-24,ALOTAIBI Omar,ALKADI Abdulkader,3,0,,,OTHER,CBS,521,Qualification,ALOTAIBI Omar (KUW),ALKADI Abdulkader (SYR)
13th Arab Cup Amman 2012,2012-01-24,RASHED Rashed,AL-JABERI Omar,3,0,,,OTHER,CBS,521,Qualification,RASHED Rashed (BRN),AL-JABERI Omar (YEM)
13th Arab Cup Amman 2012,2012-01-24,ALBALOOSHI Abdulla,KHATEEB Omar,3,0,,,OTHER,CBS,521,Qualification,ALBALOOSHI Abdulla (UAE),KHATEEB Omar (PLE)
13th Arab Cup Amman 2012,2012-01-24,ALKHADRAWI Ali,KHATEEB Omar,3,0,,,OTHER,CBS,521,Qualification,ALKHADRAWI Ali (KSA),KHATEEB Omar (PLE)
13th Arab Cup Amman 2012,2012-01-24,AL-JABERI Omar,ALBALOOSHI Abdulla,3,0,,,OTHER,CBS,521,Qualification,AL-JABERI Omar (YEM),ALBALOOSHI Abdulla (UAE)
13th Arab Cup Amman 2012,2012-01-24,ALKHADRAWI Ali,ALBALOOSHI Abdulla,3,0,,,OTHER,CBS,521,Qualification,ALKHADRAWI Ali (KSA),ALBALOOSHI Abdulla (UAE)
13th Arab Cup Amman 2012,2012-01-24,RASHED Rashed,KHATEEB Omar,3,0,,,OTHER,CBS,521,Qualification,RASHED Rashed (BRN),KHATEEB Omar (PLE)
13th Arab Cup Amman 2012,2012-01-24,RASHED Rashed,ALKHADRAWI Ali,3,0,,,OTHER,CBS,521,Qualification,RASHED Rashed (BRN),ALKHADRAWI Ali (KSA)
13th Arab Cup Amman 2012,2012-01-24,AL-JABERI Omar,KHATEEB Omar,3,0,,,OTHER,CBS,521,Qualification,AL-JABERI Omar (YEM),KHATEEB Omar (PLE)
13th Arab Cup Amman 2012,2012-01-24,ALKHADRAWI Ali,AL-JABERI Omar,3,0,,,OTHER,CBS,521,Qualification,ALKHADRAWI Ali (KSA),AL-JABERI Omar (YEM)
13th Arab Cup Amman 2012,2012-01-24,RASHED Rashed,ALBALOOSHI Abdulla,3,0,,,OTHER,CBS,521,Qualification,RASHED Rashed (BRN),ALBALOOSHI Abdulla (UAE)
13th Arab Cup Amman 2012,2012-01-24,SHAFEEQ Abdulrahman,JASER Ghaith,3,0,,,OTHER,CBS,521,Qualification,SHAFEEQ Abdulrahman (IRQ),JASER Ghaith (JOR)
13th Arab Cup Amman 2012,2012-01-24,HALLAK Mohamed,BUSHAHRI Hassan,3,0,,,OTHER,CBS,521,Qualification,HALLAK Mohamed (SYR),BUSHAHRI Hassan (KUW)
13th Arab Cup Amman 2012,2012-01-24,ALSHARIF Mohammed,HALLAK Mohamed,3,0,,,OTHER,CBS,521,Qualification,ALSHARIF Mohammed (KSA),HALLAK Mohamed (SYR)
13th Arab Cup Amman 2012,2012-01-24,BUSHAHRI Hassan,SHAFEEQ Abdulrahman,3,0,,,OTHER,CBS,521,Qualification,BUSHAHRI Hassan (KUW),SHAFEEQ Abdulrahman (IRQ)
13th Arab Cup Amman 2012,2012-01-24,ALSHARIF Mohammed,BUSHAHRI Hassan,3,0,,,OTHER,CBS,521,Qualification,ALSHARIF Mohammed (KSA),BUSHAHRI Hassan (KUW)
13th Arab Cup Amman 2012,2012-01-24,HALLAK Mohamed,JASER Ghaith,3,0,,,OTHER,CBS,521,Qualification,HALLAK Mohamed (SYR),JASER Ghaith (JOR)
13th Arab Cup Amman 2012,2012-01-24,ALSHARIF Mohammed,JASER Ghaith,3,0,,,OTHER,CBS,521,Qualification,ALSHARIF Mohammed (KSA),JASER Ghaith (JOR)
13th Arab Cup Amman 2012,2012-01-24,HALLAK Mohamed,SHAFEEQ Abdulrahman,3,0,,,OTHER,CBS,521,Qualification,HALLAK Mohamed (SYR),SHAFEEQ Abdulrahman (IRQ)
13th Arab Cup Amman 2012,2012-01-24,ALSHARIF Mohammed,SHAFEEQ Abdulrahman,3,0,,,OTHER,CBS,521,Qualification,ALSHARIF Mohammed (KSA),SHAFEEQ Abdulrahman (IRQ)
13th Arab Cup Amman 2012,2012-01-24,BUSHAHRI Hassan,JASER Ghaith,3,0,,,OTHER,CBS,521,Qualification,BUSHAHRI Hassan (KUW),JASER Ghaith (JOR)
13th Arab Cup Amman 2012,2012-01-24,NASSER Husam,SALAMEH Mohammad,3,0,,,OTHER,CBS,521,Qualification,NASSER Husam (YEM),SALAMEH Mohammad (JOR)
13th Arab Cup Amman 2012,2012-01-24,FAHES Mohamad,ELMUGHRABI Hatem,3,0,,,OTHER,CBS,521,Qualification,FAHES Mohamad (LBN),ELMUGHRABI Hatem (PLE)
13th Arab Cup Amman 2012,2012-01-24,AL-SANADI Jassim,ELMUGHRABI Hatem,3,0,,,OTHER,CBS,521,Qualification,AL-SANADI Jassim (QAT),ELMUGHRABI Hatem (PLE)
13th Arab Cup Amman 2012,2012-01-24,NASSER Husam,FAHES Mohamad,3,0,,,OTHER,CBS,521,Qualification,NASSER Husam (YEM),FAHES Mohamad (LBN)
13th Arab Cup Amman 2012,2012-01-24,AL-SANADI Jassim,FAHES Mohamad,3,0,,,OTHER,CBS,521,Qualification,AL-SANADI Jassim (QAT),FAHES Mohamad (LBN)
13th Arab Cup Amman 2012,2012-01-24,SALAMEH Mohammad,ELMUGHRABI Hatem,3,0,,,OTHER,CBS,521,Qualification,SALAMEH Mohammad (JOR),ELMUGHRABI Hatem (PLE)
13th Arab Cup Amman 2012,2012-01-24,AL-SANADI Jassim,SALAMEH Mohammad,3,0,,,OTHER,CBS,521,Qualification,AL-SANADI Jassim (QAT),SALAMEH Mohammad (JOR)
13th Arab Cup Amman 2012,2012-01-24,NASSER Husam,ELMUGHRABI Hatem,3,0,,,OTHER,CBS,521,Qualification,NASSER Husam (YEM),ELMUGHRABI Hatem (PLE)
13th Arab Cup Amman 2012,2012-01-24,NASSER Husam,AL-SANADI Jassim,3,0,,,OTHER,CBS,521,Qualification,NASSER Husam (YEM),AL-SANADI Jassim (QAT)
13th Arab Cup Amman 2012,2012-01-24,FAHES Mohamad,SALAMEH Mohammad,3,0,,,OTHER,CBS,521,Qualification,FAHES Mohamad (LBN),SALAMEH Mohammad (JOR)
13th Arab Cup Amman 2012,2012-01-24,AL-NAGGAR Abdulrahman,ALKHADRAWI Ali,3,0,,QF,OTHER,CBS,521,Main Draw,AL-NAGGAR Abdulrahman (QAT),ALKHADRAWI Ali (KSA)
13th Arab Cup Amman 2012,2012-01-24,NASSER Husam,HALLAK Mohamed,3,0,,QF,OTHER,CBS,521,Main Draw,NASSER Husam (YEM),HALLAK Mohamed (SYR)
13th Arab Cup Amman 2012,2012-01-24,ALDMAISY Zeyad,ALSHARIF Mohammed,3,0,,QF,OTHER,CBS,521,Main Draw,ALDMAISY Zeyad (JOR),ALSHARIF Mohammed (KSA)
13th Arab Cup Amman 2012,2012-01-24,AL-SANADI Jassim,RASHED Rashed,3,0,,QF,OTHER,CBS,521,Main Draw,AL-SANADI Jassim (QAT),RASHED Rashed (BRN)
13th Arab Cup Amman 2012,2012-01-24,AL-NAGGAR Abdulrahman,NASSER Husam,3,0,,SF,OTHER,CBS,521,Main Draw,AL-NAGGAR Abdulrahman (QAT),NASSER Husam (YEM)
13th Arab Cup Amman 2012,2012-01-24,ALDMAISY Zeyad,AL-SANADI Jassim,3,0,,SF,OTHER,CBS,521,Main Draw,ALDMAISY Zeyad (JOR),AL-SANADI Jassim (QAT)
13th Arab Cup Amman 2012,2012-01-24,MOHAMMAD Eman,TAHA Sarah,3,0,,QF,OTHER,CGS,521,Main Draw,MOHAMMAD Eman (SYR),TAHA Sarah (JOR)
13th Arab Cup Amman 2012,2012-01-24,BEN SLAMA Sarra,BRAHIMI Nassima,3,0,,QF,OTHER,CGS,521,Main Draw,BEN SLAMA Sarra (TUN),BRAHIMI Nassima (ALG)
13th Arab Cup Amman 2012,2012-01-24,HADDAD Soumar,MARKARIAN Nina,3,0,,QF,OTHER,CGS,521,Main Draw,HADDAD Soumar (SYR),MARKARIAN Nina (LBN)
13th Arab Cup Amman 2012,2012-01-24,BEN CHEIKH Mariem,HOMSY Patricia,3,0,,QF,OTHER,CGS,521,Main Draw,BEN CHEIKH Mariem (TUN),HOMSY Patricia (LBN)
13th Arab Cup Amman 2012,2012-01-24,BEN SLAMA Sarra,MOHAMMAD Eman,3,0,,SF,OTHER,CGS,521,Main Draw,BEN SLAMA Sarra (TUN),MOHAMMAD Eman (SYR)
13th Arab Cup Amman 2012,2012-01-24,HADDAD Soumar,BEN CHEIKH Mariem,3,0,,SF,OTHER,CGS,521,Main Draw,HADDAD Soumar (SYR),BEN CHEIKH Mariem (TUN)
13th Arab Cup Amman 2012,2012-01-24,BEN CHEIKH Mariem,MOHAMMAD Eman,3,0,,F,OTHER,CGS,521,Main Draw,BEN CHEIKH Mariem (TUN),MOHAMMAD Eman (SYR)
