tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
European Championships Ostrava 2010,2010-09-11,SAMSONOV Vladimir,HE Zhiwen,3,0,,GROUP,OTHER,MT,640,Main Draw,SAMSONOV Vladimir (BLR),HE Zhiwen (ESP),SAMSONOV Vladimir
European Championships Ostrava 2010,2010-09-11,CHTCHETININE Evgueni,DURAN Marc,3,0,,GROUP,OTHER,MT,640,Main Draw,CHTCHETININE Evgueni (BLR),DURAN Marc (ESP),CHTCHETININE Evgueni
European Championships Ostrava 2010,2010-09-11,TOKIC Bojan,GOLOVANOV Stanislav,3,0,,GROUP,OTHER,MT,640,Main Draw,TOKIC Bojan (SLO),GOLOVANOV Stanislav (BUL),TOKIC Bojan
European Championships Ostrava 2010,2010-09-11,YORDANOV Teodor,ZIBRAT Jan,3,0,,GROUP,OTHER,MT,640,Main Draw,YORDANOV Teodor (BUL),ZIBRAT Jan (SLO),YORDANOV Teodor
European Championships Ostrava 2010,2010-09-11,LASAN Sas,PARAPANOV Konstantin,3,0,,GROUP,OTHER,MT,640,Main Draw,LASAN Sas (SLO),PARAPANOV Konstantin (BUL),LASAN Sas
European Championships Ostrava 2010,2010-09-11,TOKIC Bojan,YORDANOV Teodor,3,0,,GROUP,OTHER,MT,640,Main Draw,TOKIC Bojan (SLO),YORDANOV Teodor (BUL),TOKIC Bojan
European Championships Ostrava 2010,2010-09-11,ERLANDSEN Geir,MIKUTIS Tomas,3,0,,GROUP,OTHER,MT,640,Main Draw,ERLANDSEN Geir (NOR),MIKUTIS Tomas (LTU),ERLANDSEN Geir
European Championships Ostrava 2010,2010-09-11,RONNEBERG Espen,ZEIMYS Kestutis,3,0,,GROUP,OTHER,MT,640,Main Draw,RONNEBERG Espen (NOR),ZEIMYS Kestutis (LTU),RONNEBERG Espen
European Championships Ostrava 2010,2010-09-11,BERNER Eric,UDRA Alfredas,3,0,,GROUP,OTHER,MT,640,Main Draw,BERNER Eric (NOR),UDRA Alfredas (LTU),BERNER Eric
European Championships Ostrava 2010,2010-09-11,TOKIC Bojan,RONNEBERG Espen,3,0,,GROUP,OTHER,MT,640,Main Draw,TOKIC Bojan (SLO),RONNEBERG Espen (NOR),TOKIC Bojan
European Championships Ostrava 2010,2010-09-11,LASAN Sas,ERLANDSEN Geir,3,0,,GROUP,OTHER,MT,640,Main Draw,LASAN Sas (SLO),ERLANDSEN Geir (NOR),LASAN Sas
European Championships Ostrava 2010,2010-09-11,ZIBRAT Jan,BERNER Eric,3,0,,GROUP,OTHER,MT,640,Main Draw,ZIBRAT Jan (SLO),BERNER Eric (NOR),ZIBRAT Jan
European Championships Ostrava 2010,2010-09-11,YORDANOV Teodor,MIKUTIS Tomas,3,0,,GROUP,OTHER,MT,640,Main Draw,YORDANOV Teodor (BUL),MIKUTIS Tomas (LTU),YORDANOV Teodor
European Championships Ostrava 2010,2010-09-11,GOLOVANOV Stanislav,ZEIMYS Kestutis,3,0,,GROUP,OTHER,MT,640,Main Draw,GOLOVANOV Stanislav (BUL),ZEIMYS Kestutis (LTU),GOLOVANOV Stanislav
European Championships Ostrava 2010,2010-09-11,PARAPANOV Konstantin,UDRA Alfredas,3,0,,GROUP,OTHER,MT,640,Main Draw,PARAPANOV Konstantin (BUL),UDRA Alfredas (LTU),PARAPANOV Konstantin
European Championships Ostrava 2010,2010-09-11,TOKIC Bojan,UDRA Alfredas,3,0,,GROUP,OTHER,MT,640,Main Draw,TOKIC Bojan (SLO),UDRA Alfredas (LTU),TOKIC Bojan
European Championships Ostrava 2010,2010-09-11,ZIBRAT Jan,ZEIMYS Kestutis,3,0,,GROUP,OTHER,MT,640,Main Draw,ZIBRAT Jan (SLO),ZEIMYS Kestutis (LTU),ZIBRAT Jan
European Championships Ostrava 2010,2010-09-11,ZAFOSTNIK Gregor,VILKAS Matas,3,0,,GROUP,OTHER,MT,640,Main Draw,ZAFOSTNIK Gregor (SLO),VILKAS Matas (LTU),ZAFOSTNIK Gregor
European Championships Ostrava 2010,2010-09-11,YORDANOV Teodor,RONNEBERG Espen,3,0,,GROUP,OTHER,MT,640,Main Draw,YORDANOV Teodor (BUL),RONNEBERG Espen (NOR),YORDANOV Teodor
European Championships Ostrava 2010,2010-09-11,ERLANDSEN Geir,GOLOVANOV Stanislav,3,0,,GROUP,OTHER,MT,640,Main Draw,ERLANDSEN Geir (NOR),GOLOVANOV Stanislav (BUL),ERLANDSEN Geir
European Championships Ostrava 2010,2010-09-11,PARAPANOV Konstantin,BERNER Eric,3,0,,GROUP,OTHER,MT,640,Main Draw,PARAPANOV Konstantin (BUL),BERNER Eric (NOR),PARAPANOV Konstantin
European Championships Ostrava 2010,2010-09-11,ERLANDSEN Geir,YORDANOV Teodor,3,0,,GROUP,OTHER,MT,640,Main Draw,ERLANDSEN Geir (NOR),YORDANOV Teodor (BUL),ERLANDSEN Geir
European Championships Ostrava 2010,2010-09-11,GOLOVANOV Stanislav,RONNEBERG Espen,3,0,,GROUP,OTHER,MT,640,Main Draw,GOLOVANOV Stanislav (BUL),RONNEBERG Espen (NOR),GOLOVANOV Stanislav
European Championships Ostrava 2010,2010-09-11,ROGIERS Benjamin,ABRAMOV Isaak,3,0,,GROUP,OTHER,MT,640,Main Draw,ROGIERS Benjamin (BEL),ABRAMOV Isaak (ISR),ROGIERS Benjamin
European Championships Ostrava 2010,2010-09-11,JEAN Lauric,RABINOVICH Shimon,3,0,,GROUP,OTHER,MT,640,Main Draw,JEAN Lauric (BEL),RABINOVICH Shimon (ISR),JEAN Lauric
European Championships Ostrava 2010,2010-09-11,INDEHERBERG Julien,BEN ARI Omri,3,0,,GROUP,OTHER,MT,640,Main Draw,INDEHERBERG Julien (BEL),BEN ARI Omri (ISR),INDEHERBERG Julien
European Championships Ostrava 2010,2010-09-11,VANG Bora,BAST Mike,3,0,,GROUP,OTHER,MT,640,Main Draw,VANG Bora (TUR),BAST Mike (LUX),VANG Bora
European Championships Ostrava 2010,2010-09-11,MICHELY Gilles,JIANG Pengfei,3,0,,GROUP,OTHER,MT,640,Main Draw,MICHELY Gilles (LUX),JIANG Pengfei (TUR),MICHELY Gilles
European Championships Ostrava 2010,2010-09-11,CIOCIU Traian,HACI Halil,3,0,,GROUP,OTHER,MT,640,Main Draw,CIOCIU Traian (LUX),HACI Halil (TUR),CIOCIU Traian
European Championships Ostrava 2010,2010-09-11,VANG Bora,MICHELY Gilles,3,0,,GROUP,OTHER,MT,640,Main Draw,VANG Bora (TUR),MICHELY Gilles (LUX),VANG Bora
European Championships Ostrava 2010,2010-09-11,JIANG Pengfei,BAST Mike,3,0,,GROUP,OTHER,MT,640,Main Draw,JIANG Pengfei (TUR),BAST Mike (LUX),JIANG Pengfei
European Championships Ostrava 2010,2010-09-11,VANG Bora,JEAN Lauric,3,0,,GROUP,OTHER,MT,640,Main Draw,VANG Bora (TUR),JEAN Lauric (BEL),VANG Bora
European Championships Ostrava 2010,2010-09-11,ROGIERS Benjamin,JIANG Pengfei,3,0,,GROUP,OTHER,MT,640,Main Draw,ROGIERS Benjamin (BEL),JIANG Pengfei (TUR),ROGIERS Benjamin
European Championships Ostrava 2010,2010-09-11,INDEHERBERG Julien,HACI Halil,3,0,,GROUP,OTHER,MT,640,Main Draw,INDEHERBERG Julien (BEL),HACI Halil (TUR),INDEHERBERG Julien
European Championships Ostrava 2010,2010-09-11,VANG Bora,ROGIERS Benjamin,3,0,,GROUP,OTHER,MT,640,Main Draw,VANG Bora (TUR),ROGIERS Benjamin (BEL),VANG Bora
European Championships Ostrava 2010,2010-09-11,JEAN Lauric,JIANG Pengfei,3,0,,GROUP,OTHER,MT,640,Main Draw,JEAN Lauric (BEL),JIANG Pengfei (TUR),JEAN Lauric
European Championships Ostrava 2010,2010-09-11,RABINOVICH Shimon,CIOCIU Traian,3,0,,GROUP,OTHER,MT,640,Main Draw,RABINOVICH Shimon (ISR),CIOCIU Traian (LUX),RABINOVICH Shimon
European Championships Ostrava 2010,2010-09-11,MICHELY Gilles,ABRAMOV Isaak,3,0,,GROUP,OTHER,MT,640,Main Draw,MICHELY Gilles (LUX),ABRAMOV Isaak (ISR),MICHELY Gilles
European Championships Ostrava 2010,2010-09-11,BEN ARI Omri,HANSEN Sven,3,0,,GROUP,OTHER,MT,640,Main Draw,BEN ARI Omri (ISR),HANSEN Sven (LUX),BEN ARI Omri
European Championships Ostrava 2010,2010-09-11,MICHELY Gilles,RABINOVICH Shimon,3,0,,GROUP,OTHER,MT,640,Main Draw,MICHELY Gilles (LUX),RABINOVICH Shimon (ISR),MICHELY Gilles
European Championships Ostrava 2010,2010-09-11,CIOCIU Traian,ABRAMOV Isaak,3,0,,GROUP,OTHER,MT,640,Main Draw,CIOCIU Traian (LUX),ABRAMOV Isaak (ISR),CIOCIU Traian
European Championships Ostrava 2010,2010-09-11,ROGIERS Benjamin,CIOCIU Traian,3,0,,GROUP,OTHER,MT,640,Main Draw,ROGIERS Benjamin (BEL),CIOCIU Traian (LUX),ROGIERS Benjamin
European Championships Ostrava 2010,2010-09-11,JEAN Lauric,MICHELY Gilles,3,0,,GROUP,OTHER,MT,640,Main Draw,JEAN Lauric (BEL),MICHELY Gilles (LUX),JEAN Lauric
European Championships Ostrava 2010,2010-09-11,INDEHERBERG Julien,JACHEC David,3,0,,GROUP,OTHER,MT,640,Main Draw,INDEHERBERG Julien (BEL),JACHEC David (LUX),INDEHERBERG Julien
European Championships Ostrava 2010,2010-09-11,JIANG Pengfei,RABINOVICH Shimon,3,0,,GROUP,OTHER,MT,640,Main Draw,JIANG Pengfei (TUR),RABINOVICH Shimon (ISR),JIANG Pengfei
European Championships Ostrava 2010,2010-09-11,VANG Bora,BEN ARI Omri,3,0,,GROUP,OTHER,MT,640,Main Draw,VANG Bora (TUR),BEN ARI Omri (ISR),VANG Bora
European Championships Ostrava 2010,2010-09-11,AVRAMOV Itamar,HACI Halil,3,0,,GROUP,OTHER,MT,640,Main Draw,AVRAMOV Itamar (ISR),HACI Halil (TUR),AVRAMOV Itamar
European Championships Ostrava 2010,2010-09-11,VANG Bora,RABINOVICH Shimon,3,0,,GROUP,OTHER,MT,640,Main Draw,VANG Bora (TUR),RABINOVICH Shimon (ISR),VANG Bora
European Championships Ostrava 2010,2010-09-11,KOSIBA Daniel,HOTZ Christian,3,0,,GROUP,OTHER,MT,640,Main Draw,KOSIBA Daniel (HUN),HOTZ Christian (SUI),KOSIBA Daniel
European Championships Ostrava 2010,2010-09-11,JAKAB Janos,MOHLER Nicola,3,0,,GROUP,OTHER,MT,640,Main Draw,JAKAB Janos (HUN),MOHLER Nicola (SUI),JAKAB Janos
European Championships Ostrava 2010,2010-09-11,ZWICKL Daniel,JOSET Denis,3,0,,GROUP,OTHER,MT,640,Main Draw,ZWICKL Daniel (HUN),JOSET Denis (SUI),ZWICKL Daniel
European Championships Ostrava 2010,2010-09-11,KOU Lei,CHUNG Wai Lung,3,0,,GROUP,OTHER,MT,640,Main Draw,KOU Lei (UKR),CHUNG Wai Lung (NED),KOU Lei
European Championships Ostrava 2010,2010-09-11,TER LUUN Casper,ZHMUDENKO Yaroslav,3,0,,GROUP,OTHER,MT,640,Main Draw,TER LUUN Casper (NED),ZHMUDENKO Yaroslav (UKR),TER LUUN Casper
European Championships Ostrava 2010,2010-09-11,DIDUKH Oleksandr,DE VRIES Boris,3,0,,GROUP,OTHER,MT,640,Main Draw,DIDUKH Oleksandr (UKR),DE VRIES Boris (NED),DIDUKH Oleksandr
European Championships Ostrava 2010,2010-09-11,ZHMUDENKO Yaroslav,CHUNG Wai Lung,3,0,,GROUP,OTHER,MT,640,Main Draw,ZHMUDENKO Yaroslav (UKR),CHUNG Wai Lung (NED),ZHMUDENKO Yaroslav
European Championships Ostrava 2010,2010-09-11,KOSIBA Daniel,KOU Lei,3,0,,GROUP,OTHER,MT,640,Main Draw,KOSIBA Daniel (HUN),KOU Lei (UKR),KOSIBA Daniel
European Championships Ostrava 2010,2010-09-11,JAKAB Janos,DIDUKH Oleksandr,3,0,,GROUP,OTHER,MT,640,Main Draw,JAKAB Janos (HUN),DIDUKH Oleksandr (UKR),JAKAB Janos
European Championships Ostrava 2010,2010-09-11,ZHMUDENKO Yaroslav,ZWICKL Daniel,3,0,,GROUP,OTHER,MT,640,Main Draw,ZHMUDENKO Yaroslav (UKR),ZWICKL Daniel (HUN),ZHMUDENKO Yaroslav
European Championships Ostrava 2010,2010-09-11,JAKAB Janos,KOU Lei,3,0,,GROUP,OTHER,MT,640,Main Draw,JAKAB Janos (HUN),KOU Lei (UKR),JAKAB Janos
European Championships Ostrava 2010,2010-09-11,MOHLER Nicola,CHUNG Wai Lung,3,0,,GROUP,OTHER,MT,640,Main Draw,MOHLER Nicola (SUI),CHUNG Wai Lung (NED),MOHLER Nicola
European Championships Ostrava 2010,2010-09-11,TER LUUN Casper,HOTZ Christian,3,0,,GROUP,OTHER,MT,640,Main Draw,TER LUUN Casper (NED),HOTZ Christian (SUI),TER LUUN Casper
European Championships Ostrava 2010,2010-09-11,JOSET Denis,DE VRIES Boris,3,0,,GROUP,OTHER,MT,640,Main Draw,JOSET Denis (SUI),DE VRIES Boris (NED),JOSET Denis
European Championships Ostrava 2010,2010-09-11,TER LUUN Casper,MOHLER Nicola,3,0,,GROUP,OTHER,MT,640,Main Draw,TER LUUN Casper (NED),MOHLER Nicola (SUI),TER LUUN Casper
European Championships Ostrava 2010,2010-09-11,HOTZ Christian,CHUNG Wai Lung,3,0,,GROUP,OTHER,MT,640,Main Draw,HOTZ Christian (SUI),CHUNG Wai Lung (NED),HOTZ Christian
European Championships Ostrava 2010,2010-09-11,PAZSY Ferenc,TER LUUN Casper,3,0,,GROUP,OTHER,MT,640,Main Draw,PAZSY Ferenc (HUN),TER LUUN Casper (NED),PAZSY Ferenc
European Championships Ostrava 2010,2010-09-11,ZWICKL Daniel,CHUNG Wai Lung,3,0,,GROUP,OTHER,MT,640,Main Draw,ZWICKL Daniel (HUN),CHUNG Wai Lung (NED),ZWICKL Daniel
European Championships Ostrava 2010,2010-09-11,KOSIBA Daniel,DE VRIES Boris,3,0,,GROUP,OTHER,MT,640,Main Draw,KOSIBA Daniel (HUN),DE VRIES Boris (NED),KOSIBA Daniel
European Championships Ostrava 2010,2010-09-11,ZHMUDENKO Yaroslav,HOTZ Christian,3,0,,GROUP,OTHER,MT,640,Main Draw,ZHMUDENKO Yaroslav (UKR),HOTZ Christian (SUI),ZHMUDENKO Yaroslav
European Championships Ostrava 2010,2010-09-11,KOU Lei,MOHLER Nicola,3,0,,GROUP,OTHER,MT,640,Main Draw,KOU Lei (UKR),MOHLER Nicola (SUI),KOU Lei
European Championships Ostrava 2010,2010-09-11,DIDUKH Oleksandr,JOSET Denis,3,0,,GROUP,OTHER,MT,640,Main Draw,DIDUKH Oleksandr (UKR),JOSET Denis (SUI),DIDUKH Oleksandr
European Championships Ostrava 2010,2010-09-11,BOBOCICA Mihai,AGURJANOVS Vladislavs,3,0,,GROUP,OTHER,MT,640,Main Draw,BOBOCICA Mihai (ITA),AGURJANOVS Vladislavs (LAT),BOBOCICA Mihai
European Championships Ostrava 2010,2010-09-11,TOMASI Stefano,BURGIS Matiss,3,0,,GROUP,OTHER,MT,640,Main Draw,TOMASI Stefano (ITA),BURGIS Matiss (LAT),TOMASI Stefano
European Championships Ostrava 2010,2010-09-11,RECH DALDOSSO Marco,REINHOLDS Arturs,3,0,,GROUP,OTHER,MT,640,Main Draw,RECH DALDOSSO Marco (ITA),REINHOLDS Arturs (LAT),RECH DALDOSSO Marco
European Championships Ostrava 2010,2010-09-11,KEINATH Thomas,JENKINS Stephen,3,0,,GROUP,OTHER,MT,640,Main Draw,KEINATH Thomas (SVK),JENKINS Stephen (WAL),KEINATH Thomas
European Championships Ostrava 2010,2010-09-11,BARDON Michal,JENKINS Ryan,3,0,,GROUP,OTHER,MT,640,Main Draw,BARDON Michal (SVK),JENKINS Ryan (WAL),BARDON Michal
European Championships Ostrava 2010,2010-09-11,SEREDA Peter,THOMAS Patrick,3,0,,GROUP,OTHER,MT,640,Main Draw,SEREDA Peter (SVK),THOMAS Patrick (WAL),SEREDA Peter
European Championships Ostrava 2010,2010-09-11,KEINATH Thomas,TOMASI Stefano,3,0,,GROUP,OTHER,MT,640,Main Draw,KEINATH Thomas (SVK),TOMASI Stefano (ITA),KEINATH Thomas
European Championships Ostrava 2010,2010-09-11,SEREDA Peter,BOBOCICA Mihai,3,0,,GROUP,OTHER,MT,640,Main Draw,SEREDA Peter (SVK),BOBOCICA Mihai (ITA),SEREDA Peter
European Championships Ostrava 2010,2010-09-11,BARDON Michal,RECH DALDOSSO Marco,3,0,,GROUP,OTHER,MT,640,Main Draw,BARDON Michal (SVK),RECH DALDOSSO Marco (ITA),BARDON Michal
European Championships Ostrava 2010,2010-09-11,JENKINS Ryan,CIRULIS Janis,3,0,,GROUP,OTHER,MT,640,Main Draw,JENKINS Ryan (WAL),CIRULIS Janis (LAT),JENKINS Ryan
European Championships Ostrava 2010,2010-09-11,BURGIS Matiss,THOMAS Patrick,3,0,,GROUP,OTHER,MT,640,Main Draw,BURGIS Matiss (LAT),THOMAS Patrick (WAL),BURGIS Matiss
European Championships Ostrava 2010,2010-09-11,AGURJANOVS Vladislavs,JENKINS Stephen,3,0,,GROUP,OTHER,MT,640,Main Draw,AGURJANOVS Vladislavs (LAT),JENKINS Stephen (WAL),AGURJANOVS Vladislavs
European Championships Ostrava 2010,2010-09-11,BURGIS Matiss,JENKINS Ryan,3,0,,GROUP,OTHER,MT,640,Main Draw,BURGIS Matiss (LAT),JENKINS Ryan (WAL),BURGIS Matiss
European Championships Ostrava 2010,2010-09-11,BOBOCICA Mihai,JENKINS Stephen,3,0,,GROUP,OTHER,MT,640,Main Draw,BOBOCICA Mihai (ITA),JENKINS Stephen (WAL),BOBOCICA Mihai
European Championships Ostrava 2010,2010-09-11,RECH DALDOSSO Marco,JENKINS Ryan,3,0,,GROUP,OTHER,MT,640,Main Draw,RECH DALDOSSO Marco (ITA),JENKINS Ryan (WAL),RECH DALDOSSO Marco
European Championships Ostrava 2010,2010-09-11,STOYANOV Niagol,THOMAS Patrick,3,0,,GROUP,OTHER,MT,640,Main Draw,STOYANOV Niagol (ITA),THOMAS Patrick (WAL),STOYANOV Niagol
European Championships Ostrava 2010,2010-09-11,BARDON Michal,AGURJANOVS Vladislavs,3,0,,GROUP,OTHER,MT,640,Main Draw,BARDON Michal (SVK),AGURJANOVS Vladislavs (LAT),BARDON Michal
European Championships Ostrava 2010,2010-09-11,KEINATH Thomas,REINHOLDS Arturs,3,0,,GROUP,OTHER,MT,640,Main Draw,KEINATH Thomas (SVK),REINHOLDS Arturs (LAT),KEINATH Thomas
European Championships Ostrava 2010,2010-09-11,SEREDA Peter,BURGIS Matiss,3,0,,GROUP,OTHER,MT,640,Main Draw,SEREDA Peter (SVK),BURGIS Matiss (LAT),SEREDA Peter
European Championships Ostrava 2010,2010-09-11,SEHIC Adnan,ISMAYILOV Farhad,3,0,,GROUP,OTHER,MT,640,Main Draw,SEHIC Adnan (BIH),ISMAYILOV Farhad (AZE),SEHIC Adnan
European Championships Ostrava 2010,2010-09-11,DURANSPAHIC Admir,JAFAROV Ramil,3,0,,GROUP,OTHER,MT,640,Main Draw,DURANSPAHIC Admir (BIH),JAFAROV Ramil (AZE),DURANSPAHIC Admir
European Championships Ostrava 2010,2010-09-11,MILICEVIC Srdan,ALIYEV Rustam,3,0,,GROUP,OTHER,MT,640,Main Draw,MILICEVIC Srdan (BIH),ALIYEV Rustam (AZE),MILICEVIC Srdan
European Championships Ostrava 2010,2010-09-11,NEOFYTOU Panagiotis,ADEMAJ Rrahman,3,0,,GROUP,OTHER,MT,640,Main Draw,NEOFYTOU Panagiotis (CYP),ADEMAJ Rrahman (KOS),NEOFYTOU Panagiotis
European Championships Ostrava 2010,2010-09-11,YIANGOU Marios,DOMANIKU Besart,3,0,,GROUP,OTHER,MT,640,Main Draw,YIANGOU Marios (CYP),DOMANIKU Besart (KOS),YIANGOU Marios
European Championships Ostrava 2010,2010-09-11,TSOUDEROS Stavros,CITAKU Linor,3,0,,GROUP,OTHER,MT,640,Main Draw,TSOUDEROS Stavros (CYP),CITAKU Linor (KOS),TSOUDEROS Stavros
European Championships Ostrava 2010,2010-09-11,YIANGOU Marios,MILICEVIC Srdan,3,0,,GROUP,OTHER,MT,640,Main Draw,YIANGOU Marios (CYP),MILICEVIC Srdan (BIH),YIANGOU Marios
European Championships Ostrava 2010,2010-09-11,DURANSPAHIC Admir,NEOFYTOU Panagiotis,3,0,,GROUP,OTHER,MT,640,Main Draw,DURANSPAHIC Admir (BIH),NEOFYTOU Panagiotis (CYP),DURANSPAHIC Admir
European Championships Ostrava 2010,2010-09-11,TSOUDEROS Stavros,SEHIC Adnan,3,0,,GROUP,OTHER,MT,640,Main Draw,TSOUDEROS Stavros (CYP),SEHIC Adnan (BIH),TSOUDEROS Stavros
European Championships Ostrava 2010,2010-09-11,DURANSPAHIC Admir,YIANGOU Marios,3,0,,GROUP,OTHER,MT,640,Main Draw,DURANSPAHIC Admir (BIH),YIANGOU Marios (CYP),DURANSPAHIC Admir
European Championships Ostrava 2010,2010-09-11,NEOFYTOU Panagiotis,MILICEVIC Srdan,3,0,,GROUP,OTHER,MT,640,Main Draw,NEOFYTOU Panagiotis (CYP),MILICEVIC Srdan (BIH),NEOFYTOU Panagiotis
European Championships Ostrava 2010,2010-09-11,ISMAYILOV Farhad,PRESTRESHI Ylli,3,0,,GROUP,OTHER,MT,640,Main Draw,ISMAYILOV Farhad (AZE),PRESTRESHI Ylli (KOS),ISMAYILOV Farhad
European Championships Ostrava 2010,2010-09-11,JAFAROV Ramil,ADEMAJ Rrahman,3,0,,GROUP,OTHER,MT,640,Main Draw,JAFAROV Ramil (AZE),ADEMAJ Rrahman (KOS),JAFAROV Ramil
European Championships Ostrava 2010,2010-09-11,DOMANIKU Besart,ALIYEV Rustam,3,0,,GROUP,OTHER,MT,640,Main Draw,DOMANIKU Besart (KOS),ALIYEV Rustam (AZE),DOMANIKU Besart
European Championships Ostrava 2010,2010-09-11,ISMAYILOV Farhad,ADEMAJ Rrahman,3,0,,GROUP,OTHER,MT,640,Main Draw,ISMAYILOV Farhad (AZE),ADEMAJ Rrahman (KOS),ISMAYILOV Farhad
European Championships Ostrava 2010,2010-09-11,DURANSPAHIC Admir,ADEMAJ Rrahman,3,0,,GROUP,OTHER,MT,640,Main Draw,DURANSPAHIC Admir (BIH),ADEMAJ Rrahman (KOS),DURANSPAHIC Admir
European Championships Ostrava 2010,2010-09-11,MILICEVIC Srdan,DOMANIKU Besart,3,0,,GROUP,OTHER,MT,640,Main Draw,MILICEVIC Srdan (BIH),DOMANIKU Besart (KOS),MILICEVIC Srdan
European Championships Ostrava 2010,2010-09-11,SEHIC Adnan,CITAKU Linor,3,0,,GROUP,OTHER,MT,640,Main Draw,SEHIC Adnan (BIH),CITAKU Linor (KOS),SEHIC Adnan
European Championships Ostrava 2010,2010-09-11,YIANGOU Marios,ISMAYILOV Farhad,3,0,,GROUP,OTHER,MT,640,Main Draw,YIANGOU Marios (CYP),ISMAYILOV Farhad (AZE),YIANGOU Marios
European Championships Ostrava 2010,2010-09-11,NEOFYTOU Panagiotis,JAFAROV Ramil,3,0,,GROUP,OTHER,MT,640,Main Draw,NEOFYTOU Panagiotis (CYP),JAFAROV Ramil (AZE),NEOFYTOU Panagiotis
European Championships Ostrava 2010,2010-09-11,TSOUDEROS Stavros,ALIYEV Rustam,3,0,,GROUP,OTHER,MT,640,Main Draw,TSOUDEROS Stavros (CYP),ALIYEV Rustam (AZE),TSOUDEROS Stavros
European Championships Ostrava 2010,2010-09-11,OLAH Benedek,BERARDI Mattia,3,0,,GROUP,OTHER,MT,640,Main Draw,OLAH Benedek (FIN),BERARDI Mattia (SMR),OLAH Benedek
European Championships Ostrava 2010,2010-09-11,TAMMINEN Timo,VANNUCCI Marco,3,0,,GROUP,OTHER,MT,640,Main Draw,TAMMINEN Timo (FIN),VANNUCCI Marco (SMR),TAMMINEN Timo
European Championships Ostrava 2010,2010-09-11,SOINE Toni,TENTONI Riccardo,3,0,,GROUP,OTHER,MT,640,Main Draw,SOINE Toni (FIN),TENTONI Riccardo (SMR),SOINE Toni
European Championships Ostrava 2010,2010-09-11,OLAH Benedek,WEINSTEIN Pavel,3,0,,GROUP,OTHER,MT,640,Main Draw,OLAH Benedek (FIN),WEINSTEIN Pavel (MDA),OLAH Benedek
European Championships Ostrava 2010,2010-09-11,TAMMINEN Timo,MILCHIN Eugeniu,3,0,,GROUP,OTHER,MT,640,Main Draw,TAMMINEN Timo (FIN),MILCHIN Eugeniu (MDA),TAMMINEN Timo
European Championships Ostrava 2010,2010-09-11,ADAM Mihai,SOINE Toni,3,0,,GROUP,OTHER,MT,640,Main Draw,ADAM Mihai (MDA),SOINE Toni (FIN),ADAM Mihai
European Championships Ostrava 2010,2010-09-11,OLAH Benedek,MILCHIN Eugeniu,3,0,,GROUP,OTHER,MT,640,Main Draw,OLAH Benedek (FIN),MILCHIN Eugeniu (MDA),OLAH Benedek
European Championships Ostrava 2010,2010-09-11,WEINSTEIN Pavel,BERARDI Mattia,3,0,,GROUP,OTHER,MT,640,Main Draw,WEINSTEIN Pavel (MDA),BERARDI Mattia (SMR),WEINSTEIN Pavel
European Championships Ostrava 2010,2010-09-11,VANNUCCI Marco,MILCHIN Eugeniu,3,0,,GROUP,OTHER,MT,640,Main Draw,VANNUCCI Marco (SMR),MILCHIN Eugeniu (MDA),VANNUCCI Marco
European Championships Ostrava 2010,2010-09-11,TENTONI Riccardo,ADAM Mihai,3,0,,GROUP,OTHER,MT,640,Main Draw,TENTONI Riccardo (SMR),ADAM Mihai (MDA),TENTONI Riccardo
European Championships Ostrava 2010,2010-09-11,WEINSTEIN Pavel,VANNUCCI Marco,3,0,,GROUP,OTHER,MT,640,Main Draw,WEINSTEIN Pavel (MDA),VANNUCCI Marco (SMR),WEINSTEIN Pavel
European Championships Ostrava 2010,2010-09-11,MILCHIN Eugeniu,BERARDI Mattia,3,0,,GROUP,OTHER,MT,640,Main Draw,MILCHIN Eugeniu (MDA),BERARDI Mattia (SMR),MILCHIN Eugeniu
European Championships Ostrava 2010,2010-09-11,BOLL Timo,SVENSSON Robert,3,0,,,OTHER,MT,640,Main Draw,BOLL Timo (GER),SVENSSON Robert (SWE),BOLL Timo
European Championships Ostrava 2010,2010-09-11,OVTCHAROV Dimitrij,GERELL Par,3,0,,,OTHER,MT,640,Main Draw,OVTCHAROV Dimitrij (GER),GERELL Par (SWE),OVTCHAROV Dimitrij
European Championships Ostrava 2010,2010-09-11,SUSS Christian,LUNDQVIST Jens,3,0,,,OTHER,MT,640,Main Draw,SUSS Christian (GER),LUNDQVIST Jens (SWE),SUSS Christian
European Championships Ostrava 2010,2010-09-11,PRIMORAC Zoran,MATTENET Adrien,3,0,,,OTHER,MT,640,Main Draw,PRIMORAC Zoran (CRO),MATTENET Adrien (FRA),PRIMORAC Zoran
European Championships Ostrava 2010,2010-09-11,LEGOUT Christophe,GACINA Andrej,3,0,,,OTHER,MT,640,Main Draw,LEGOUT Christophe (FRA),GACINA Andrej (CRO),LEGOUT Christophe
European Championships Ostrava 2010,2010-09-11,LEBESSON Emmanuel,KOLAREK Tomislav,3,0,,,OTHER,MT,640,Main Draw,LEBESSON Emmanuel (FRA),KOLAREK Tomislav (CRO),LEBESSON Emmanuel
European Championships Ostrava 2010,2010-09-11,MATTENET Adrien,GACINA Andrej,3,0,,,OTHER,MT,640,Main Draw,MATTENET Adrien (FRA),GACINA Andrej (CRO),MATTENET Adrien
